#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-08 06:55:11	3.6980277111E+9	1.755437E-10	1.397070E+4	1.519110E+4	1.701181E+3	2.377995E+2	2.100282E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033926E+2	175.543693E-12	4.697570E+3	6.030728E+3	20.920417E+3	6.168335E+3	5.676661E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.666783E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 06:55:48	3.6980277486E+9	1.755412E-10	1.397091E+4	1.519073E+4	1.701181E+3	2.377985E+2	2.100267E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034040E+2	175.541243E-12	4.697316E+3	6.031182E+3	20.920417E+3	6.168394E+3	5.676911E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.669697E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 06:56:26	3.6980277865E+9	1.755499E-10	1.397038E+4	1.519054E+4	1.701181E+3	2.377976E+2	2.100289E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034098E+2	175.549928E-12	4.697936E+3	6.031407E+3	20.920417E+3	6.168443E+3	5.676592E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.671195E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 06:57:04	3.6980278243E+9	1.755504E-10	1.396959E+4	1.519061E+4	1.701181E+3	2.377935E+2	2.100261E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034075E+2	175.550351E-12	4.698855E+3	6.031323E+3	20.920417E+3	6.168667E+3	5.677023E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.670590E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 06:57:41	3.6980278618E+9	1.755541E-10	1.396905E+4	1.519008E+4	1.701181E+3	2.377878E+2	2.100249E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034127E+2	175.554142E-12	4.699495E+3	6.031978E+3	20.920417E+3	6.168979E+3	5.677176E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.671917E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 06:58:19	3.6980278994E+9	1.755507E-10	1.396774E+4	1.518925E+4	1.701181E+3	2.377782E+2	2.100225E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034108E+2	175.550658E-12	4.701020E+3	6.033004E+3	20.920417E+3	6.169500E+3	5.677570E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.671444E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 06:58:57	3.6980279374E+9	1.755441E-10	1.396988E+4	1.518918E+4	1.701181E+3	2.377695E+2	2.100209E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034133E+2	175.544101E-12	4.698521E+3	6.033086E+3	20.920417E+3	6.169979E+3	5.677762E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.672067E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 06:59:34	3.6980279747E+9	1.755500E-10	1.397037E+4	1.518919E+4	1.701181E+3	2.377676E+2	2.100188E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034160E+2	175.550016E-12	4.697947E+3	6.033077E+3	20.920417E+3	6.170082E+3	5.678107E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.672762E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:00:12	3.6980280126E+9	1.755443E-10	1.396940E+4	1.518899E+4	1.701181E+3	2.377659E+2	2.100183E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034108E+2	175.544342E-12	4.699083E+3	6.033324E+3	20.920417E+3	6.170173E+3	5.678210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.671439E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:00:50	3.6980280502E+9	1.755405E-10	1.397117E+4	1.518891E+4	1.701181E+3	2.377662E+2	2.100179E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034138E+2	175.540458E-12	4.697011E+3	6.033424E+3	20.920417E+3	6.170159E+3	5.678250E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.672207E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:01:27	3.6980280877E+9	1.755330E-10	1.396820E+4	1.518882E+4	1.701181E+3	2.377613E+2	2.100187E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034114E+2	175.533035E-12	4.700483E+3	6.033529E+3	20.920417E+3	6.170428E+3	5.678135E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.671581E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:02:05	3.6980281256E+9	1.755468E-10	1.397091E+4	1.518852E+4	1.701181E+3	2.377568E+2	2.100187E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034245E+2	175.546840E-12	4.697320E+3	6.033898E+3	20.920417E+3	6.170672E+3	5.678121E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.674943E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:02:43	3.6980281633E+9	1.755441E-10	1.397237E+4	1.518845E+4	1.701181E+3	2.377587E+2	2.100149E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034177E+2	175.544149E-12	4.695617E+3	6.033984E+3	20.920417E+3	6.170569E+3	5.678692E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.673193E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:03:20	3.6980282008E+9	1.755395E-10	1.397077E+4	1.518848E+4	1.701181E+3	2.377610E+2	2.100183E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034191E+2	175.539468E-12	4.697482E+3	6.033956E+3	20.920417E+3	6.170445E+3	5.678179E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.673562E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:03:58	3.6980282384E+9	1.755440E-10	1.397041E+4	1.518870E+4	1.701181E+3	2.377629E+2	2.100201E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034346E+2	175.543995E-12	4.697905E+3	6.033677E+3	20.920417E+3	6.170341E+3	5.677926E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.677516E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:04:36	3.6980282761E+9	1.755423E-10	1.397367E+4	1.518927E+4	1.701181E+3	2.377679E+2	2.100185E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034388E+2	175.542266E-12	4.694106E+3	6.032979E+3	20.920417E+3	6.170068E+3	5.678164E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.678587E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:05:13	3.6980283138E+9	1.755579E-10	1.397464E+4	1.518952E+4	1.701181E+3	2.377786E+2	2.100206E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034435E+2	175.557864E-12	4.692972E+3	6.032673E+3	20.920417E+3	6.169482E+3	5.677829E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.679780E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:05:51	3.6980283512E+9	1.755446E-10	1.397393E+4	1.518961E+4	1.701181E+3	2.377905E+2	2.100260E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034426E+2	175.544649E-12	4.693798E+3	6.032555E+3	20.920417E+3	6.168830E+3	5.677025E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.679546E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:06:29	3.6980283890E+9	1.755410E-10	1.397742E+4	1.519011E+4	1.701181E+3	2.378054E+2	2.100283E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034385E+2	175.541049E-12	4.689737E+3	6.031940E+3	20.920417E+3	6.168017E+3	5.676685E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.678509E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:07:06	3.6980284266E+9	1.755374E-10	1.398146E+4	1.519112E+4	1.701181E+3	2.378293E+2	2.100361E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034392E+2	175.537371E-12	4.685040E+3	6.030696E+3	20.920417E+3	6.166710E+3	5.675496E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.678679E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:07:44	3.6980284642E+9	1.755451E-10	1.398319E+4	1.519257E+4	1.701181E+3	2.378614E+2	2.100442E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034441E+2	175.545058E-12	4.683041E+3	6.028915E+3	20.920417E+3	6.164951E+3	5.674298E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.679935E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:08:21	3.6980285019E+9	1.755413E-10	1.398363E+4	1.519389E+4	1.701181E+3	2.378989E+2	2.100569E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034509E+2	175.541310E-12	4.682529E+3	6.027292E+3	20.920417E+3	6.162906E+3	5.672376E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.681660E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:08:59	3.6980285394E+9	1.755631E-10	1.398840E+4	1.519573E+4	1.701181E+3	2.379391E+2	2.100675E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034574E+2	175.563112E-12	4.677014E+3	6.025031E+3	20.920417E+3	6.160709E+3	5.670796E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.683319E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:09:37	3.6980285773E+9	1.755586E-10	1.399015E+4	1.519782E+4	1.701181E+3	2.379860E+2	2.100825E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034611E+2	175.558591E-12	4.674979E+3	6.022462E+3	20.920417E+3	6.158151E+3	5.668477E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.684276E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:10:14	3.6980286150E+9	1.755546E-10	1.399095E+4	1.520031E+4	1.701181E+3	2.380354E+2	2.100985E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034633E+2	175.554582E-12	4.674061E+3	6.019412E+3	20.920417E+3	6.155458E+3	5.666058E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.684829E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:10:52	3.6980286526E+9	1.755432E-10	1.399076E+4	1.520147E+4	1.701181E+3	2.380785E+2	2.101100E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034691E+2	175.543163E-12	4.674279E+3	6.017993E+3	20.920417E+3	6.153107E+3	5.664360E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.686321E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:11:30	3.6980286902E+9	1.755527E-10	1.399030E+4	1.520342E+4	1.701181E+3	2.381156E+2	2.101213E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034678E+2	175.552684E-12	4.674810E+3	6.015599E+3	20.920417E+3	6.151086E+3	5.662676E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.685985E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:12:07	3.6980287278E+9	1.755508E-10	1.398847E+4	1.520462E+4	1.701181E+3	2.381424E+2	2.101319E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034496E+2	175.550803E-12	4.676930E+3	6.014123E+3	20.920417E+3	6.149630E+3	5.661028E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.681344E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:12:45	3.6980287655E+9	1.755474E-10	1.398850E+4	1.520569E+4	1.701181E+3	2.381598E+2	2.101375E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034660E+2	175.547437E-12	4.676888E+3	6.012818E+3	20.920417E+3	6.148682E+3	5.660211E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.685529E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:13:23	3.6980288033E+9	1.755643E-10	1.398948E+4	1.520683E+4	1.701181E+3	2.381753E+2	2.101406E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034545E+2	175.564261E-12	4.675761E+3	6.011422E+3	20.920417E+3	6.147843E+3	5.659757E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.682590E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:14:00	3.6980288409E+9	1.755612E-10	1.398945E+4	1.520725E+4	1.701181E+3	2.381896E+2	2.101449E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034598E+2	175.561247E-12	4.675800E+3	6.010906E+3	20.920417E+3	6.147062E+3	5.659088E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.683945E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:14:38	3.6980288784E+9	1.755575E-10	1.399051E+4	1.520788E+4	1.701181E+3	2.382059E+2	2.101477E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034784E+2	175.557544E-12	4.674571E+3	6.010141E+3	20.920417E+3	6.146178E+3	5.658674E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.688669E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:15:15	3.6980289160E+9	1.755603E-10	1.399000E+4	1.520891E+4	1.701181E+3	2.382237E+2	2.101540E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034568E+2	175.560325E-12	4.675163E+3	6.008886E+3	20.920417E+3	6.145208E+3	5.657720E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.683160E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:15:53	3.6980289537E+9	1.755632E-10	1.399011E+4	1.520995E+4	1.701181E+3	2.382356E+2	2.101568E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034773E+2	175.563225E-12	4.675036E+3	6.007612E+3	20.920417E+3	6.144564E+3	5.657288E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.688396E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:16:31	3.6980289914E+9	1.755697E-10	1.399142E+4	1.521047E+4	1.701181E+3	2.382489E+2	2.101599E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034724E+2	175.569701E-12	4.673522E+3	6.006971E+3	20.920417E+3	6.143837E+3	5.656824E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.687158E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:17:22	3.6980290427E+9	1.755678E-10	1.399124E+4	1.521104E+4	1.701181E+3	2.382641E+2	2.101639E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034776E+2	175.567788E-12	4.673720E+3	6.006275E+3	20.920417E+3	6.143011E+3	5.656225E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.688481E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:18:02	3.6980290823E+9	1.755778E-10	1.399140E+4	1.521158E+4	1.701181E+3	2.382765E+2	2.101679E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034762E+2	175.577763E-12	4.673538E+3	6.005618E+3	20.920417E+3	6.142340E+3	5.655623E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.688130E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:18:39	3.6980291199E+9	1.755774E-10	1.399159E+4	1.521238E+4	1.701181E+3	2.382883E+2	2.101743E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034748E+2	175.577423E-12	4.673326E+3	6.004637E+3	20.920417E+3	6.141697E+3	5.654676E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.687771E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:19:17	3.6980291577E+9	1.755814E-10	1.399178E+4	1.521294E+4	1.701181E+3	2.382988E+2	2.101759E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034816E+2	175.581401E-12	4.673104E+3	6.003964E+3	20.920417E+3	6.141131E+3	5.654419E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.689503E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:19:55	3.6980291955E+9	1.755881E-10	1.399235E+4	1.521325E+4	1.701181E+3	2.383076E+2	2.101781E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034816E+2	175.588080E-12	4.672448E+3	6.003577E+3	20.920417E+3	6.140649E+3	5.654102E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.689499E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:20:33	3.6980292331E+9	1.755724E-10	1.398825E+4	1.521334E+4	1.701181E+3	2.383115E+2	2.101804E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034770E+2	175.572425E-12	4.677181E+3	6.003471E+3	20.920417E+3	6.140437E+3	5.653747E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.688320E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:21:10	3.6980292707E+9	1.755921E-10	1.398696E+4	1.521378E+4	1.701181E+3	2.383085E+2	2.101812E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034796E+2	175.592104E-12	4.678677E+3	6.002937E+3	20.920417E+3	6.140601E+3	5.653609E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.688991E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:21:48	3.6980293082E+9	1.755756E-10	1.398681E+4	1.521338E+4	1.701181E+3	2.382992E+2	2.101786E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034938E+2	175.575637E-12	4.678844E+3	6.003421E+3	20.920417E+3	6.141107E+3	5.654019E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.692596E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:22:26	3.6980293463E+9	1.755677E-10	1.398507E+4	1.521284E+4	1.701181E+3	2.382875E+2	2.101732E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034898E+2	175.567722E-12	4.680858E+3	6.004081E+3	20.920417E+3	6.141742E+3	5.654810E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.691586E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:23:03	3.6980293837E+9	1.755681E-10	1.398237E+4	1.521235E+4	1.701181E+3	2.382721E+2	2.101697E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034839E+2	175.568114E-12	4.683991E+3	6.004682E+3	20.920417E+3	6.142577E+3	5.655349E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.690081E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:23:41	3.6980294213E+9	1.755723E-10	1.398130E+4	1.521125E+4	1.701181E+3	2.382485E+2	2.101615E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034832E+2	175.572281E-12	4.685228E+3	6.006022E+3	20.920417E+3	6.143862E+3	5.656606E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.689904E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:24:19	3.6980294592E+9	1.755824E-10	1.397942E+4	1.521043E+4	1.701181E+3	2.382220E+2	2.101558E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034919E+2	175.582352E-12	4.687411E+3	6.007029E+3	20.920417E+3	6.145301E+3	5.657459E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.692126E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:24:56	3.6980294968E+9	1.755927E-10	1.397912E+4	1.520908E+4	1.701181E+3	2.381933E+2	2.101469E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034928E+2	175.592729E-12	4.687757E+3	6.008667E+3	20.920417E+3	6.146860E+3	5.658769E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.692359E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:25:34	3.6980295343E+9	1.755768E-10	1.397856E+4	1.520728E+4	1.701181E+3	2.381648E+2	2.101379E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034824E+2	175.576828E-12	4.688407E+3	6.010867E+3	20.920417E+3	6.148412E+3	5.660141E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.689695E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:26:11	3.6980295720E+9	1.755788E-10	1.398038E+4	1.520710E+4	1.701181E+3	2.381401E+2	2.101300E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034857E+2	175.578818E-12	4.686305E+3	6.011088E+3	20.920417E+3	6.149757E+3	5.661330E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.690547E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:26:49	3.6980296097E+9	1.756052E-10	1.397663E+4	1.520600E+4	1.701181E+3	2.381175E+2	2.101243E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034852E+2	175.605160E-12	4.690654E+3	6.012434E+3	20.920417E+3	6.150987E+3	5.662205E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.690418E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:27:27	3.6980296471E+9	1.755755E-10	1.397717E+4	1.520533E+4	1.701181E+3	2.380935E+2	2.101167E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034912E+2	175.575526E-12	4.690034E+3	6.013254E+3	20.920417E+3	6.152290E+3	5.663350E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.691944E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:28:04	3.6980296849E+9	1.755952E-10	1.397932E+4	1.520388E+4	1.701181E+3	2.380737E+2	2.101085E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034822E+2	175.595191E-12	4.687533E+3	6.015032E+3	20.920417E+3	6.153368E+3	5.664555E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.689661E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:28:42	3.6980297225E+9	1.755724E-10	1.398491E+4	1.520358E+4	1.701181E+3	2.380706E+2	2.101061E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034851E+2	175.572359E-12	4.681045E+3	6.015401E+3	20.920417E+3	6.153537E+3	5.664910E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.690380E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:29:20	3.6980297601E+9	1.755611E-10	1.398820E+4	1.520385E+4	1.701181E+3	2.380849E+2	2.101088E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034799E+2	175.561146E-12	4.677241E+3	6.015067E+3	20.920417E+3	6.152760E+3	5.664522E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.689059E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:29:57	3.6980297978E+9	1.755492E-10	1.399287E+4	1.520478E+4	1.701181E+3	2.381123E+2	2.101178E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034964E+2	175.549194E-12	4.671849E+3	6.013937E+3	20.920417E+3	6.151269E+3	5.663176E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.693260E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:30:35	3.6980298353E+9	1.755994E-10	1.399420E+4	1.520650E+4	1.701181E+3	2.381521E+2	2.101325E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035017E+2	175.599394E-12	4.670314E+3	6.011826E+3	20.920417E+3	6.149100E+3	5.660950E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.694621E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:31:13	3.6980298731E+9	1.755434E-10	1.399476E+4	1.520824E+4	1.701181E+3	2.381954E+2	2.101449E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035049E+2	175.543414E-12	4.669672E+3	6.009696E+3	20.920417E+3	6.146745E+3	5.659105E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.695436E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:31:50	3.6980299108E+9	1.755750E-10	1.399875E+4	1.521021E+4	1.701181E+3	2.382413E+2	2.101563E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035160E+2	175.575047E-12	4.665079E+3	6.007297E+3	20.920417E+3	6.144252E+3	5.657393E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.698273E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:32:28	3.6980299484E+9	1.755896E-10	1.399803E+4	1.521229E+4	1.701181E+3	2.382866E+2	2.101729E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035111E+2	175.589621E-12	4.665903E+3	6.004747E+3	20.920417E+3	6.141793E+3	5.654864E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.697015E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:33:06	3.6980299860E+9	1.755792E-10	1.399784E+4	1.521347E+4	1.701181E+3	2.383256E+2	2.101838E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035011E+2	175.579173E-12	4.666115E+3	6.003312E+3	20.920417E+3	6.139673E+3	5.653248E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.694472E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:33:43	3.6980300236E+9	1.755695E-10	1.399628E+4	1.521468E+4	1.701181E+3	2.383557E+2	2.101946E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035201E+2	175.569520E-12	4.667912E+3	6.001831E+3	20.920417E+3	6.138041E+3	5.651646E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.699309E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:34:21	3.6980300614E+9	1.755565E-10	1.399871E+4	1.521600E+4	1.701181E+3	2.383802E+2	2.101998E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035123E+2	175.556517E-12	4.665117E+3	6.000232E+3	20.920417E+3	6.136712E+3	5.650837E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.697333E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:34:58	3.6980300990E+9	1.755623E-10	1.399918E+4	1.521704E+4	1.701181E+3	2.384057E+2	2.102075E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035173E+2	175.562303E-12	4.664577E+3	5.998963E+3	20.920417E+3	6.135328E+3	5.649696E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.698590E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:35:36	3.6980301367E+9	1.755579E-10	1.400321E+4	1.521858E+4	1.701181E+3	2.384331E+2	2.102140E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035215E+2	175.557917E-12	4.659950E+3	5.997078E+3	20.920417E+3	6.133845E+3	5.648704E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.699675E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:36:14	3.6980301743E+9	1.755576E-10	1.400795E+4	1.522012E+4	1.701181E+3	2.384727E+2	2.102236E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035126E+2	175.557563E-12	4.654515E+3	5.995210E+3	20.920417E+3	6.131698E+3	5.647268E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.697404E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:36:51	3.6980302119E+9	1.755524E-10	1.400794E+4	1.522202E+4	1.701181E+3	2.385183E+2	2.102389E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035181E+2	175.552427E-12	4.654532E+3	5.992900E+3	20.920417E+3	6.129228E+3	5.644996E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.698804E+3	20.000000	0.000000	0.000000	0.000000
2021-03-08 07:37:29	3.6980302495E+9	1.755569E-10	1.401084E+4	1.522402E+4	1.701181E+3	2.385634E+2	2.102535E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035200E+2	175.556894E-12	4.651217E+3	5.990470E+3	20.920417E+3	6.126791E+3	5.642806E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.699284E+3	20.000000	0.000000	0.000000	0.000000
