#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-22 19:34:46	3.6992828860E+9	2.168169E-10	1.076344E+4	1.098666E+4	1.775418E+3	1.320081E+2	1.767768E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.607850E+2	216.816903E-12	19.712683E+3	32.102806E+3	14.139921E+3	23.275419E+3	13.037476E+3	0.000000E+0	0.000000E+0	0.000000E+0	91.061862E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:35:04	3.6992829042E+9	2.168169E-10	1.075946E+4	1.098666E+4	1.774996E+3	1.281850E+2	1.767768E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.611175E+2	216.816903E-12	19.775690E+3	32.102806E+3	14.168655E+3	24.938934E+3	13.037476E+3	0.000000E+0	0.000000E+0	0.000000E+0	91.139983E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:35:22	3.6992829227E+9	2.168169E-10	1.075946E+4	1.098170E+4	1.774850E+3	1.303466E+2	1.767768E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.614844E+2	216.816903E-12	19.775690E+3	32.236686E+3	14.178617E+3	23.978120E+3	13.037476E+3	0.000000E+0	0.000000E+0	0.000000E+0	91.226182E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:35:38	3.6992829389E+9	2.168169E-10	1.075946E+4	1.098170E+4	1.774801E+3	1.298210E+2	1.767019E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.618596E+2	216.816903E-12	19.775690E+3	32.236686E+3	14.181990E+3	24.206812E+3	13.053150E+3	0.000000E+0	0.000000E+0	0.000000E+0	91.314345E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:35:59	3.6992829595E+9	2.168169E-10	1.075542E+4	1.098170E+4	1.773935E+3	1.306654E+2	1.767019E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.621910E+2	216.816903E-12	19.840012E+3	32.236686E+3	14.241375E+3	23.840969E+3	13.053150E+3	0.000000E+0	0.000000E+0	0.000000E+0	91.392181E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:36:11	3.6992829718E+9	2.168169E-10	1.075542E+4	1.098170E+4	1.774632E+3	1.317001E+2	1.767019E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.626098E+2	216.816903E-12	19.840012E+3	32.236686E+3	14.193554E+3	23.403443E+3	13.053150E+3	0.000000E+0	0.000000E+0	0.000000E+0	91.490555E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:36:32	3.6992829923E+9	2.168169E-10	1.075542E+4	1.097545E+4	1.774175E+3	1.311349E+2	1.767019E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.630221E+2	216.816903E-12	19.840012E+3	32.406381E+3	14.224861E+3	23.640993E+3	13.053150E+3	0.000000E+0	0.000000E+0	0.000000E+0	91.587404E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:36:48	3.6992830086E+9	2.168169E-10	1.075542E+4	1.097545E+4	1.772978E+3	1.305294E+2	1.766194E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.633436E+2	216.816903E-12	19.840012E+3	32.406381E+3	14.307421E+3	23.899355E+3	13.070243E+3	0.000000E+0	0.000000E+0	0.000000E+0	91.662918E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:37:06	3.6992830268E+9	2.168169E-10	1.075107E+4	1.097545E+4	1.773645E+3	1.305062E+2	1.766194E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.637161E+2	216.816903E-12	19.909448E+3	32.406381E+3	14.261351E+3	23.909317E+3	13.070243E+3	0.000000E+0	0.000000E+0	0.000000E+0	91.750394E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:37:24	3.6992830449E+9	2.168169E-10	1.075107E+4	1.096961E+4	1.772921E+3	1.312850E+2	1.766194E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.640806E+2	216.816903E-12	19.909448E+3	32.566676E+3	14.311387E+3	23.577543E+3	13.070243E+3	0.000000E+0	0.000000E+0	0.000000E+0	91.835981E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:37:41	3.6992830612E+9	2.168169E-10	1.075107E+4	1.096961E+4	1.773832E+3	1.315031E+2	1.765548E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.643997E+2	216.816903E-12	19.909448E+3	32.566676E+3	14.248446E+3	23.485835E+3	13.083610E+3	0.000000E+0	0.000000E+0	0.000000E+0	91.910894E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:37:59	3.6992830796E+9	2.168169E-10	1.074687E+4	1.096961E+4	1.773379E+3	1.300357E+2	1.765548E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.647726E+2	216.816903E-12	19.976993E+3	32.566676E+3	14.279681E+3	24.113038E+3	13.083610E+3	0.000000E+0	0.000000E+0	0.000000E+0	91.998443E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:38:17	3.6992830979E+9	2.168169E-10	1.074687E+4	1.096431E+4	1.773156E+3	1.297775E+2	1.765548E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.651312E+2	216.816903E-12	19.976993E+3	32.712999E+3	14.295107E+3	24.225876E+3	13.083610E+3	0.000000E+0	0.000000E+0	0.000000E+0	92.082633E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:38:36	3.6992831162E+9	2.168169E-10	1.074687E+4	1.096431E+4	1.772764E+3	1.286975E+2	1.764902E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.654597E+2	216.816903E-12	19.976993E+3	32.712999E+3	14.322280E+3	24.706200E+3	13.096904E+3	0.000000E+0	0.000000E+0	0.000000E+0	92.159742E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:38:54	3.6992831346E+9	2.168169E-10	1.074242E+4	1.096431E+4	1.772387E+3	1.317106E+2	1.764902E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.657507E+2	216.816903E-12	20.049031E+3	32.712999E+3	14.348464E+3	23.399037E+3	13.096904E+3	0.000000E+0	0.000000E+0	0.000000E+0	92.228051E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:39:12	3.6992831526E+9	2.168169E-10	1.074242E+4	1.095812E+4	1.772994E+3	1.274052E+2	1.764902E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.661053E+2	216.816903E-12	20.049031E+3	32.885421E+3	14.306297E+3	25.299167E+3	13.096904E+3	0.000000E+0	0.000000E+0	0.000000E+0	92.311277E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:39:28	3.6992831688E+9	2.168169E-10	1.074242E+4	1.095812E+4	1.771577E+3	1.305543E+2	1.764067E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.664692E+2	216.816903E-12	20.049031E+3	32.885421E+3	14.404969E+3	23.888616E+3	13.114052E+3	0.000000E+0	0.000000E+0	0.000000E+0	92.396671E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:39:47	3.6992831870E+9	2.168169E-10	1.073855E+4	1.095812E+4	1.771990E+3	1.302911E+2	1.764067E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.667910E+2	216.816903E-12	20.111890E+3	32.885421E+3	14.376104E+3	24.002121E+3	13.114052E+3	0.000000E+0	0.000000E+0	0.000000E+0	92.472194E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:40:05	3.6992832051E+9	2.168169E-10	1.073855E+4	1.095340E+4	1.772145E+3	1.304159E+2	1.764067E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.671414E+2	216.816903E-12	20.111890E+3	33.017849E+3	14.365293E+3	23.948226E+3	13.114052E+3	0.000000E+0	0.000000E+0	0.000000E+0	92.554421E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:40:21	3.6992832217E+9	2.168169E-10	1.073855E+4	1.095340E+4	1.772229E+3	1.298732E+2	1.763433E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.675058E+2	216.816903E-12	20.111890E+3	33.017849E+3	14.359477E+3	24.183958E+3	13.126923E+3	0.000000E+0	0.000000E+0	0.000000E+0	92.639926E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:40:39	3.6992832396E+9	2.168169E-10	1.073482E+4	1.095340E+4	1.771822E+3	1.293789E+2	1.763433E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.678290E+2	216.816903E-12	20.172706E+3	33.017849E+3	14.387839E+3	24.401591E+3	13.126923E+3	0.000000E+0	0.000000E+0	0.000000E+0	92.715755E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:40:58	3.6992832580E+9	2.168169E-10	1.073482E+4	1.094897E+4	1.770286E+3	1.287430E+2	1.763433E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.681804E+2	216.816903E-12	20.172706E+3	33.142896E+3	14.495725E+3	24.685680E+3	13.126923E+3	0.000000E+0	0.000000E+0	0.000000E+0	92.798197E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:41:14	3.6992832742E+9	2.168169E-10	1.073482E+4	1.094897E+4	1.771182E+3	1.311648E+2	1.762787E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.685322E+2	216.816903E-12	20.172706E+3	33.142896E+3	14.432609E+3	23.628336E+3	13.140030E+3	0.000000E+0	0.000000E+0	0.000000E+0	92.880732E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:41:34	3.6992832948E+9	2.168169E-10	1.073121E+4	1.094897E+4	1.771591E+3	1.289781E+2	1.762787E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.688592E+2	216.816903E-12	20.231977E+3	33.142896E+3	14.403959E+3	24.580103E+3	13.140030E+3	0.000000E+0	0.000000E+0	0.000000E+0	92.957431E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:41:47	3.6992833071E+9	2.168169E-10	1.073121E+4	1.094897E+4	1.770960E+3	1.288350E+2	1.762787E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.692529E+2	216.816903E-12	20.231977E+3	33.142896E+3	14.448235E+3	24.644284E+3	13.140030E+3	0.000000E+0	0.000000E+0	0.000000E+0	93.049786E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:42:05	3.6992833255E+9	2.168169E-10	1.073121E+4	1.094294E+4	1.770657E+3	1.289805E+2	1.762787E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.696102E+2	216.816903E-12	20.231977E+3	33.314148E+3	14.469583E+3	24.579011E+3	13.140030E+3	0.000000E+0	0.000000E+0	0.000000E+0	93.133583E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:42:21	3.6992833418E+9	2.168169E-10	1.073121E+4	1.094294E+4	1.771301E+3	1.290406E+2	1.762062E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.699295E+2	216.816903E-12	20.231977E+3	33.314148E+3	14.424284E+3	24.552128E+3	13.154706E+3	0.000000E+0	0.000000E+0	0.000000E+0	93.208473E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:42:40	3.6992833600E+9	2.168169E-10	1.072737E+4	1.094294E+4	1.770697E+3	1.303573E+2	1.762062E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.702728E+2	216.816903E-12	20.295305E+3	33.314148E+3	14.466736E+3	23.973500E+3	13.154706E+3	0.000000E+0	0.000000E+0	0.000000E+0	93.288981E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:42:58	3.6992833782E+9	2.168169E-10	1.072737E+4	1.093661E+4	1.770321E+3	1.284029E+2	1.762062E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.706356E+2	216.816903E-12	20.295305E+3	33.495984E+3	14.493219E+3	24.839596E+3	13.154706E+3	0.000000E+0	0.000000E+0	0.000000E+0	93.374053E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:43:14	3.6992833944E+9	2.168169E-10	1.072737E+4	1.093661E+4	1.770097E+3	1.287466E+2	1.761465E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.709461E+2	216.816903E-12	20.295305E+3	33.495984E+3	14.509098E+3	24.684078E+3	13.166694E+3	0.000000E+0	0.000000E+0	0.000000E+0	93.446853E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:43:32	3.6992834126E+9	2.168169E-10	1.072387E+4	1.093661E+4	1.770528E+3	1.287323E+2	1.761465E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.713006E+2	216.816903E-12	20.353305E+3	33.495984E+3	14.478639E+3	24.690501E+3	13.166694E+3	0.000000E+0	0.000000E+0	0.000000E+0	93.529986E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:43:51	3.6992834312E+9	2.168169E-10	1.072387E+4	1.093522E+4	1.770575E+3	1.293684E+2	1.761465E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.716425E+2	216.816903E-12	20.353305E+3	33.535868E+3	14.475294E+3	24.406243E+3	13.166694E+3	0.000000E+0	0.000000E+0	0.000000E+0	93.610134E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:44:09	3.6992834495E+9	2.168169E-10	1.072387E+4	1.093522E+4	1.769952E+3	1.292295E+2	1.760857E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.719632E+2	216.816903E-12	20.353305E+3	33.535868E+3	14.519307E+3	24.467895E+3	13.178811E+3	0.000000E+0	0.000000E+0	0.000000E+0	93.685318E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:44:27	3.6992834677E+9	2.168169E-10	1.070687E+4	1.093522E+4	1.769716E+3	1.279771E+2	1.760857E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.722425E+2	216.816903E-12	20.638488E+3	33.535868E+3	14.536085E+3	25.034244E+3	13.178811E+3	0.000000E+0	0.000000E+0	0.000000E+0	93.750812E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:44:48	3.6992834882E+9	2.168169E-10	1.070687E+4	1.090836E+4	1.770509E+3	1.295007E+2	1.760857E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.725883E+2	216.816903E-12	20.638488E+3	34.326147E+3	14.479970E+3	24.347690E+3	13.178811E+3	0.000000E+0	0.000000E+0	0.000000E+0	93.831860E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:45:04	3.6992835044E+9	2.168169E-10	1.070687E+4	1.090836E+4	1.769227E+3	1.282077E+2	1.759669E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.729889E+2	216.816903E-12	20.638488E+3	34.326147E+3	14.570837E+3	24.928560E+3	13.202462E+3	0.000000E+0	0.000000E+0	0.000000E+0	93.925773E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:45:22	3.6992835225E+9	2.168169E-10	1.070339E+4	1.090836E+4	1.769288E+3	1.281455E+2	1.759669E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.732874E+2	216.816903E-12	20.697687E+3	34.326147E+3	14.566486E+3	24.956989E+3	13.202462E+3	0.000000E+0	0.000000E+0	0.000000E+0	93.995736E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:45:40	3.6992835409E+9	2.168169E-10	1.070339E+4	1.090069E+4	1.769068E+3	1.288139E+2	1.759669E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.736498E+2	216.816903E-12	20.697687E+3	34.557319E+3	14.582102E+3	24.653759E+3	13.202462E+3	0.000000E+0	0.000000E+0	0.000000E+0	94.080659E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:45:57	3.6992835572E+9	2.168169E-10	1.070339E+4	1.090069E+4	1.768458E+3	1.291046E+2	1.758975E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.740048E+2	216.816903E-12	20.697687E+3	34.557319E+3	14.625736E+3	24.523530E+3	13.216127E+3	0.000000E+0	0.000000E+0	0.000000E+0	94.163869E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:46:15	3.6992835754E+9	2.168169E-10	1.070026E+4	1.090069E+4	1.768540E+3	1.262278E+2	1.758975E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.743264E+2	216.816903E-12	20.751279E+3	34.557319E+3	14.619806E+3	25.857309E+3	13.216127E+3	0.000000E+0	0.000000E+0	0.000000E+0	94.239219E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:46:33	3.6992835934E+9	2.168169E-10	1.070026E+4	1.090016E+4	1.768044E+3	1.279189E+2	1.758975E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.746810E+2	216.816903E-12	20.751279E+3	34.573298E+3	14.655358E+3	25.061030E+3	13.216127E+3	0.000000E+0	0.000000E+0	0.000000E+0	94.322324E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:46:52	3.6992836122E+9	2.168169E-10	1.070026E+4	1.090016E+4	1.768521E+3	1.292954E+2	1.758227E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.750404E+2	216.816903E-12	20.751279E+3	34.573298E+3	14.621227E+3	24.438597E+3	13.230794E+3	0.000000E+0	0.000000E+0	0.000000E+0	94.406526E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:47:04	3.6992836243E+9	2.168169E-10	1.070026E+4	1.090016E+4	1.768765E+3	1.266955E+2	1.758227E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.753976E+2	216.816903E-12	20.751279E+3	34.573298E+3	14.603747E+3	25.633508E+3	13.230794E+3	0.000000E+0	0.000000E+0	0.000000E+0	94.490225E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:47:22	3.6992836426E+9	2.168169E-10	1.069708E+4	1.090016E+4	1.767863E+3	1.272774E+2	1.758227E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.757645E+2	216.816903E-12	20.805817E+3	34.573298E+3	14.668385E+3	25.358900E+3	13.230794E+3	0.000000E+0	0.000000E+0	0.000000E+0	94.576181E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:47:40	3.6992836610E+9	2.168169E-10	1.069708E+4	1.089712E+4	1.767572E+3	1.283886E+2	1.758227E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.761221E+2	216.816903E-12	20.805817E+3	34.665534E+3	14.689293E+3	24.846116E+3	13.230794E+3	0.000000E+0	0.000000E+0	0.000000E+0	94.659953E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:47:57	3.6992836774E+9	2.168169E-10	1.069708E+4	1.089712E+4	1.767274E+3	1.257132E+2	1.757456E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.764355E+2	216.816903E-12	20.805817E+3	34.665534E+3	14.710800E+3	26.106769E+3	13.245789E+3	0.000000E+0	0.000000E+0	0.000000E+0	94.733387E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:48:15	3.6992836956E+9	2.168169E-10	1.069419E+4	1.089712E+4	1.768775E+3	1.285023E+2	1.757456E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.767909E+2	216.816903E-12	20.855465E+3	34.665534E+3	14.603014E+3	24.794467E+3	13.245789E+3	0.000000E+0	0.000000E+0	0.000000E+0	94.816644E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:48:33	3.6992837134E+9	2.168169E-10	1.069419E+4	1.089394E+4	1.767814E+3	1.277202E+2	1.757456E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.771471E+2	216.816903E-12	20.855465E+3	34.762633E+3	14.671902E+3	25.152744E+3	13.245789E+3	0.000000E+0	0.000000E+0	0.000000E+0	94.900069E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:48:49	3.6992837299E+9	2.168169E-10	1.069419E+4	1.089394E+4	1.767185E+3	1.269171E+2	1.756812E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.774623E+2	216.816903E-12	20.855465E+3	34.762633E+3	14.717220E+3	25.528402E+3	13.258323E+3	0.000000E+0	0.000000E+0	0.000000E+0	94.973913E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:49:08	3.6992837480E+9	2.168169E-10	1.069134E+4	1.089394E+4	1.766644E+3	1.268615E+2	1.756812E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.778196E+2	216.816903E-12	20.904785E+3	34.762633E+3	14.756399E+3	25.554725E+3	13.258323E+3	0.000000E+0	0.000000E+0	0.000000E+0	95.057596E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:49:28	3.6992837684E+9	2.168169E-10	1.069134E+4	1.088987E+4	1.766751E+3	1.284894E+2	1.756812E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.781734E+2	216.816903E-12	20.904785E+3	34.887498E+3	14.748689E+3	24.800329E+3	13.258323E+3	0.000000E+0	0.000000E+0	0.000000E+0	95.140445E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:49:44	3.6992837850E+9	2.168169E-10	1.069134E+4	1.088987E+4	1.765930E+3	1.288395E+2	1.756030E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.784556E+2	216.816903E-12	20.904785E+3	34.887498E+3	14.808331E+3	24.642268E+3	13.273373E+3	0.000000E+0	0.000000E+0	0.000000E+0	95.206536E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:50:02	3.6992838029E+9	2.168169E-10	1.068775E+4	1.088987E+4	1.767017E+3	1.272040E+2	1.756030E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.787785E+2	216.816903E-12	20.966989E+3	34.887498E+3	14.729374E+3	25.393309E+3	13.273373E+3	0.000000E+0	0.000000E+0	0.000000E+0	95.282165E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:50:21	3.6992838210E+9	2.168169E-10	1.068775E+4	1.088632E+4	1.766641E+3	1.255218E+2	1.756030E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.791310E+2	216.816903E-12	20.966989E+3	34.997007E+3	14.756636E+3	26.200448E+3	13.273373E+3	0.000000E+0	0.000000E+0	0.000000E+0	95.364706E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:50:37	3.6992838374E+9	2.168169E-10	1.068775E+4	1.088632E+4	1.766570E+3	1.270454E+2	1.755507E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.794756E+2	216.816903E-12	20.966989E+3	34.997007E+3	14.761765E+3	25.467844E+3	13.283375E+3	0.000000E+0	0.000000E+0	0.000000E+0	95.445404E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:50:55	3.6992838554E+9	2.168169E-10	1.068479E+4	1.088632E+4	1.765087E+3	1.259041E+2	1.755507E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.797898E+2	216.816903E-12	21.018529E+3	34.997007E+3	14.870040E+3	26.013831E+3	13.283375E+3	0.000000E+0	0.000000E+0	0.000000E+0	95.518979E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:51:13	3.6992838739E+9	2.168169E-10	1.068479E+4	1.088131E+4	1.766025E+3	1.268070E+2	1.755507E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.801425E+2	216.816903E-12	21.018529E+3	35.152756E+3	14.801385E+3	25.580558E+3	13.283375E+3	0.000000E+0	0.000000E+0	0.000000E+0	95.601560E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:51:30	3.6992838901E+9	2.168169E-10	1.068479E+4	1.088131E+4	1.765804E+3	1.307644E+2	1.754915E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.804947E+2	216.816903E-12	21.018529E+3	35.152756E+3	14.817532E+3	23.798587E+3	13.294652E+3	0.000000E+0	0.000000E+0	0.000000E+0	95.684022E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:51:48	3.6992839084E+9	2.168169E-10	1.068214E+4	1.088131E+4	1.765198E+3	1.278633E+2	1.754915E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.808082E+2	216.816903E-12	21.065036E+3	35.152756E+3	14.861864E+3	25.086652E+3	13.294652E+3	0.000000E+0	0.000000E+0	0.000000E+0	95.757415E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:52:06	3.6992839266E+9	2.168169E-10	1.068214E+4	1.087779E+4	1.765689E+3	1.257172E+2	1.754915E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.811616E+2	216.816903E-12	21.065036E+3	35.262608E+3	14.825929E+3	26.104849E+3	13.294652E+3	0.000000E+0	0.000000E+0	0.000000E+0	95.840152E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:52:25	3.6992839451E+9	2.168169E-10	1.068214E+4	1.087779E+4	1.765821E+3	1.260120E+2	1.754344E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.815180E+2	216.816903E-12	21.065036E+3	35.262608E+3	14.816295E+3	25.961499E+3	13.305554E+3	0.000000E+0	0.000000E+0	0.000000E+0	95.923570E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:52:37	3.6992839577E+9	2.168169E-10	1.068214E+4	1.087779E+4	1.764859E+3	1.296637E+2	1.754344E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.818670E+2	216.816903E-12	21.065036E+3	35.262608E+3	14.886777E+3	24.275843E+3	13.305554E+3	0.000000E+0	0.000000E+0	0.000000E+0	96.005274E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:52:55	3.6992839759E+9	2.168169E-10	1.067929E+4	1.087779E+4	1.764842E+3	1.266958E+2	1.754344E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.822189E+2	216.816903E-12	21.115021E+3	35.262608E+3	14.887995E+3	25.633354E+3	13.305554E+3	0.000000E+0	0.000000E+0	0.000000E+0	96.087651E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:53:16	3.6992839962E+9	2.168169E-10	1.067929E+4	1.087374E+4	1.765066E+3	1.273282E+2	1.754344E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.826063E+2	216.816903E-12	21.115021E+3	35.389750E+3	14.871531E+3	25.335130E+3	13.305554E+3	0.000000E+0	0.000000E+0	0.000000E+0	96.178321E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:53:32	3.6992840124E+9	2.168169E-10	1.067929E+4	1.087374E+4	1.765605E+3	1.262414E+2	1.753684E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.829095E+2	216.816903E-12	21.115021E+3	35.389750E+3	14.832088E+3	25.850729E+3	13.317958E+3	0.000000E+0	0.000000E+0	0.000000E+0	96.249299E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:53:50	3.6992840308E+9	2.168169E-10	1.067639E+4	1.087374E+4	1.765092E+3	1.265417E+2	1.753684E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.832592E+2	216.816903E-12	21.166087E+3	35.389750E+3	14.869658E+3	25.706764E+3	13.317958E+3	0.000000E+0	0.000000E+0	0.000000E+0	96.331134E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:54:08	3.6992840489E+9	2.168169E-10	1.067639E+4	1.087138E+4	1.763791E+3	1.252426E+2	1.753684E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.836078E+2	216.816903E-12	21.166087E+3	35.463975E+3	14.965578E+3	26.337960E+3	13.317958E+3	0.000000E+0	0.000000E+0	0.000000E+0	96.412721E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:54:25	3.6992840651E+9	2.168169E-10	1.067639E+4	1.087138E+4	1.764551E+3	1.259906E+2	1.753134E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.839164E+2	216.816903E-12	21.166087E+3	35.463975E+3	14.909389E+3	25.971843E+3	13.328275E+3	0.000000E+0	0.000000E+0	0.000000E+0	96.484953E+3	25.000000	25.000000	25.000000	25.000000
