#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-23 06:07:45	3.6993208650E+9	0.000000E+0	1.008076E+4	1.010624E+4	1.721919E+3	6.375213E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.407924E+2	0.000000E+0	37.644855E+3	83.223325E+3	18.614956E+3	120.500526E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	232.744307E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:08:22	3.6993209024E+9	0.000000E+0	1.008065E+4	1.010448E+4	1.721919E+3	6.455580E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.410359E+2	0.000000E+0	37.649487E+3	83.427274E+3	18.614956E+3	117.450802E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	232.805930E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:08:59	3.6993209398E+9	0.000000E+0	1.008042E+4	1.010988E+4	1.721919E+3	6.531232E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.412779E+2	0.000000E+0	37.659331E+3	82.805128E+3	18.614956E+3	114.668392E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	232.867176E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:09:37	3.6993209776E+9	0.000000E+0	1.008061E+4	1.010726E+4	1.721919E+3	6.416400E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.414898E+2	0.000000E+0	37.651419E+3	83.106216E+3	18.614956E+3	118.925293E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	232.920774E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:10:14	3.6993210148E+9	0.000000E+0	1.008022E+4	1.010447E+4	1.721919E+3	6.372844E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.417078E+2	0.000000E+0	37.667749E+3	83.428362E+3	18.614956E+3	120.591951E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	232.975935E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:10:52	3.6993210521E+9	0.000000E+0	1.008023E+4	1.010602E+4	1.721919E+3	6.583438E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.419389E+2	0.000000E+0	37.667276E+3	83.249230E+3	18.614956E+3	112.796789E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.034428E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:11:29	3.6993210898E+9	0.000000E+0	1.008004E+4	1.010365E+4	1.721919E+3	6.414362E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.421714E+2	0.000000E+0	37.675407E+3	83.522714E+3	18.614956E+3	119.002624E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.093255E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:12:07	3.6993211272E+9	0.000000E+0	1.008020E+4	1.010796E+4	1.721919E+3	6.451113E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.424011E+2	0.000000E+0	37.668553E+3	83.025246E+3	18.614956E+3	117.617728E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.151377E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:12:46	3.6993211666E+9	0.000000E+0	1.007987E+4	1.010446E+4	1.721919E+3	6.357381E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.426462E+2	0.000000E+0	37.682428E+3	83.428578E+3	18.614956E+3	121.190661E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.213403E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:13:24	3.6993212041E+9	0.000000E+0	1.007983E+4	1.010491E+4	1.721919E+3	6.661898E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.428378E+2	0.000000E+0	37.683962E+3	83.377623E+3	18.614956E+3	110.056268E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.261875E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:14:01	3.6993212416E+9	0.000000E+0	1.007980E+4	1.010486E+4	1.721919E+3	6.179440E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.430875E+2	0.000000E+0	37.685204E+3	83.383144E+3	18.614956E+3	128.356216E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.325072E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:14:38	3.6993212790E+9	0.000000E+0	1.007953E+4	1.010352E+4	1.721919E+3	6.483132E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.432917E+2	0.000000E+0	37.696693E+3	83.538500E+3	18.614956E+3	116.427668E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.376742E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:15:16	3.6993213163E+9	0.000000E+0	1.007940E+4	1.010543E+4	1.721919E+3	6.295434E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.435320E+2	0.000000E+0	37.702081E+3	83.317340E+3	18.614956E+3	123.627038E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.437537E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:15:53	3.6993213536E+9	0.000000E+0	1.007948E+4	1.010444E+4	1.721919E+3	6.659350E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.437389E+2	0.000000E+0	37.698736E+3	83.430889E+3	18.614956E+3	110.143918E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.489908E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:16:31	3.6993213910E+9	0.000000E+0	1.007934E+4	1.010564E+4	1.721919E+3	6.497264E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.439627E+2	0.000000E+0	37.704684E+3	83.292842E+3	18.614956E+3	115.907280E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.546542E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:17:08	3.6993214285E+9	0.000000E+0	1.007946E+4	1.010484E+4	1.721919E+3	6.608604E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.441878E+2	0.000000E+0	37.699644E+3	83.384766E+3	18.614956E+3	111.908433E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.603516E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:17:46	3.6993214660E+9	0.000000E+0	1.007913E+4	1.010389E+4	1.721919E+3	6.403625E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.443794E+2	0.000000E+0	37.713820E+3	83.495595E+3	18.614956E+3	119.411110E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.651992E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:18:25	3.6993215056E+9	0.000000E+0	1.007906E+4	1.010680E+4	1.721919E+3	6.619310E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.446112E+2	0.000000E+0	37.716375E+3	83.158660E+3	18.614956E+3	111.533177E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.710655E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:19:03	3.6993215431E+9	0.000000E+0	1.007907E+4	1.010718E+4	1.721919E+3	6.592460E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.448614E+2	0.000000E+0	37.716293E+3	83.115098E+3	18.614956E+3	112.477285E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.773975E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:19:40	3.6993215804E+9	0.000000E+0	1.007903E+4	1.010583E+4	1.721919E+3	6.515415E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.450637E+2	0.000000E+0	37.717727E+3	83.271470E+3	18.614956E+3	115.243165E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.825156E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:20:17	3.6993216180E+9	0.000000E+0	1.007877E+4	1.010634E+4	1.721919E+3	6.424268E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.452825E+2	0.000000E+0	37.728735E+3	83.211819E+3	18.614956E+3	118.627313E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.880532E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:20:55	3.6993216557E+9	0.000000E+0	1.007881E+4	1.010441E+4	1.721919E+3	6.547380E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.454898E+2	0.000000E+0	37.727168E+3	83.435347E+3	18.614956E+3	114.085315E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.932998E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:21:32	3.6993216929E+9	0.000000E+0	1.007850E+4	1.010381E+4	1.721919E+3	6.408301E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.457319E+2	0.000000E+0	37.740031E+3	83.504383E+3	18.614956E+3	119.232987E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	233.994263E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:22:10	3.6993217304E+9	0.000000E+0	1.007850E+4	1.010462E+4	1.721919E+3	6.371761E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.459381E+2	0.000000E+0	37.740156E+3	83.410716E+3	18.614956E+3	120.633730E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.046460E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:22:47	3.6993217680E+9	0.000000E+0	1.007855E+4	1.010156E+4	1.721919E+3	6.402771E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.461451E+2	0.000000E+0	37.737930E+3	83.765795E+3	18.614956E+3	119.443680E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.098841E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:23:25	3.6993218054E+9	0.000000E+0	1.007864E+4	1.010328E+4	1.721919E+3	6.287304E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.463724E+2	0.000000E+0	37.734489E+3	83.566347E+3	18.614956E+3	123.951335E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.156365E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:24:04	3.6993218449E+9	0.000000E+0	1.007860E+4	1.010339E+4	1.721919E+3	6.398090E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.466093E+2	0.000000E+0	37.735772E+3	83.553109E+3	18.614956E+3	119.622350E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.216318E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:24:42	3.6993218825E+9	0.000000E+0	1.007808E+4	1.010343E+4	1.721919E+3	6.385211E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.468024E+2	0.000000E+0	37.757933E+3	83.547957E+3	18.614956E+3	120.115744E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.265200E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:25:20	3.6993219200E+9	0.000000E+0	1.007821E+4	1.010200E+4	1.721919E+3	6.328941E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.470092E+2	0.000000E+0	37.752227E+3	83.714450E+3	18.614956E+3	122.301689E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.317540E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:25:57	3.6993219574E+9	0.000000E+0	1.007807E+4	1.010648E+4	1.721919E+3	6.617567E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.472380E+2	0.000000E+0	37.758449E+3	83.196029E+3	18.614956E+3	111.594174E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.375439E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:26:34	3.6993219949E+9	0.000000E+0	1.007815E+4	1.010452E+4	1.721919E+3	6.514639E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.474334E+2	0.000000E+0	37.755171E+3	83.422335E+3	18.614956E+3	115.271473E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.424882E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:27:12	3.6993220322E+9	0.000000E+0	1.007785E+4	1.010274E+4	1.721919E+3	6.265163E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.476882E+2	0.000000E+0	37.767632E+3	83.628170E+3	18.614956E+3	124.839927E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.489375E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:27:49	3.6993220697E+9	0.000000E+0	1.007775E+4	1.010127E+4	1.721919E+3	6.502348E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.478756E+2	0.000000E+0	37.771831E+3	83.799784E+3	18.614956E+3	115.720790E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.536819E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:28:27	3.6993221071E+9	0.000000E+0	1.007785E+4	1.010244E+4	1.721919E+3	6.506957E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.480645E+2	0.000000E+0	37.767755E+3	83.663252E+3	18.614956E+3	115.552027E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.584630E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:29:04	3.6993221446E+9	0.000000E+0	1.007768E+4	1.010467E+4	1.721919E+3	6.436184E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.482948E+2	0.000000E+0	37.774915E+3	83.404780E+3	18.614956E+3	118.177830E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.642912E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:29:44	3.6993221842E+9	0.000000E+0	1.007763E+4	1.010544E+4	1.721919E+3	6.315723E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.485259E+2	0.000000E+0	37.777005E+3	83.315958E+3	18.614956E+3	122.822373E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.701414E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:30:21	3.6993222216E+9	0.000000E+0	1.007753E+4	1.010224E+4	1.721919E+3	6.329277E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.487371E+2	0.000000E+0	37.781097E+3	83.686503E+3	18.614956E+3	122.288492E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.754852E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:30:59	3.6993222590E+9	0.000000E+0	1.007736E+4	1.010472E+4	1.721919E+3	6.326370E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.489285E+2	0.000000E+0	37.788248E+3	83.399005E+3	18.614956E+3	122.402740E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.803300E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:31:36	3.6993222964E+9	0.000000E+0	1.007751E+4	1.010662E+4	1.721919E+3	6.492621E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.491600E+2	0.000000E+0	37.782002E+3	83.180136E+3	18.614956E+3	116.077945E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.861901E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:32:13	3.6993223338E+9	0.000000E+0	1.007725E+4	1.010114E+4	1.721919E+3	6.464642E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.493696E+2	0.000000E+0	37.792803E+3	83.813847E+3	18.614956E+3	117.113026E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.914944E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:32:51	3.6993223712E+9	0.000000E+0	1.007694E+4	1.010014E+4	1.721919E+3	6.574218E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.495587E+2	0.000000E+0	37.806129E+3	83.931512E+3	18.614956E+3	113.124519E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	234.962816E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:33:28	3.6993224088E+9	0.000000E+0	1.007707E+4	1.010351E+4	1.721919E+3	6.378396E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.497628E+2	0.000000E+0	37.800383E+3	83.538883E+3	18.614956E+3	120.377848E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.014469E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:34:06	3.6993224460E+9	0.000000E+0	1.007704E+4	1.010167E+4	1.721919E+3	6.471831E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.499837E+2	0.000000E+0	37.801708E+3	83.752446E+3	18.614956E+3	116.845969E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.070387E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:34:43	3.6993224837E+9	0.000000E+0	1.007702E+4	1.010388E+4	1.721919E+3	6.341315E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.501910E+2	0.000000E+0	37.802595E+3	83.496569E+3	18.614956E+3	121.816717E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.122849E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:35:23	3.6993225232E+9	0.000000E+0	1.007680E+4	1.010314E+4	1.721919E+3	6.545791E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.504078E+2	0.000000E+0	37.812116E+3	83.581822E+3	18.614956E+3	114.142531E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.177729E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:36:00	3.6993225606E+9	0.000000E+0	1.007674E+4	1.010266E+4	1.721919E+3	6.367121E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.506157E+2	0.000000E+0	37.814386E+3	83.638128E+3	18.614956E+3	120.813096E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.230365E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:36:38	3.6993225981E+9	0.000000E+0	1.007664E+4	1.010189E+4	1.721919E+3	6.571242E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.508224E+2	0.000000E+0	37.818571E+3	83.727255E+3	18.614956E+3	113.230548E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.282674E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:37:15	3.6993226357E+9	0.000000E+0	1.007657E+4	1.010173E+4	1.721919E+3	6.334169E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.510072E+2	0.000000E+0	37.821899E+3	83.746197E+3	18.614956E+3	122.096474E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.329449E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:37:53	3.6993226730E+9	0.000000E+0	1.007653E+4	1.010209E+4	1.721919E+3	6.442747E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.512075E+2	0.000000E+0	37.823225E+3	83.703404E+3	18.614956E+3	117.931188E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.380174E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:38:30	3.6993227105E+9	0.000000E+0	1.007643E+4	1.009934E+4	1.721919E+3	6.468036E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.514755E+2	0.000000E+0	37.827628E+3	84.023840E+3	18.614956E+3	116.986853E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.448009E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:39:07	3.6993227480E+9	0.000000E+0	1.007634E+4	1.010038E+4	1.721919E+3	6.370179E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.516060E+2	0.000000E+0	37.831287E+3	83.902501E+3	18.614956E+3	120.694843E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.481045E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:39:45	3.6993227856E+9	0.000000E+0	1.007635E+4	1.010097E+4	1.721919E+3	6.455954E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.518337E+2	0.000000E+0	37.831112E+3	83.833787E+3	18.614956E+3	117.436817E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.538664E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:40:22	3.6993228230E+9	0.000000E+0	1.007628E+4	1.010184E+4	1.721919E+3	6.290664E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.519895E+2	0.000000E+0	37.834147E+3	83.733293E+3	18.614956E+3	123.817181E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.578107E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:41:02	3.6993228625E+9	0.000000E+0	1.007602E+4	1.010052E+4	1.721919E+3	6.316132E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.522305E+2	0.000000E+0	37.844993E+3	83.887208E+3	18.614956E+3	122.806239E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.639109E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:41:39	3.6993228999E+9	0.000000E+0	1.007607E+4	1.010395E+4	1.721919E+3	6.363356E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.524803E+2	0.000000E+0	37.842812E+3	83.488417E+3	18.614956E+3	120.958865E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.702362E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:42:17	3.6993229373E+9	0.000000E+0	1.007605E+4	1.010258E+4	1.721919E+3	6.438885E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.526220E+2	0.000000E+0	37.843677E+3	83.647541E+3	18.614956E+3	118.076242E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.738234E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:42:54	3.6993229748E+9	0.000000E+0	1.007594E+4	1.010013E+4	1.721919E+3	6.270940E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.528875E+2	0.000000E+0	37.848461E+3	83.932255E+3	18.614956E+3	124.607320E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.805435E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:43:32	3.6993230122E+9	0.000000E+0	1.007585E+4	1.010140E+4	1.721919E+3	6.343483E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.530651E+2	0.000000E+0	37.852030E+3	83.784301E+3	18.614956E+3	121.732001E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.850386E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:44:09	3.6993230495E+9	0.000000E+0	1.007559E+4	1.010013E+4	1.721919E+3	6.458923E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.532596E+2	0.000000E+0	37.863365E+3	83.931784E+3	18.614956E+3	117.326044E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.899623E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:44:46	3.6993230870E+9	0.000000E+0	1.007558E+4	1.009962E+4	1.721919E+3	6.138085E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.534689E+2	0.000000E+0	37.863774E+3	83.991573E+3	18.614956E+3	130.096680E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.952617E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:45:24	3.6993231246E+9	0.000000E+0	1.007537E+4	1.009981E+4	1.721919E+3	6.118477E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.534736E+2	0.000000E+0	37.872367E+3	83.969157E+3	18.614956E+3	130.932126E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	235.953805E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:46:01	3.6993231619E+9	0.000000E+0	1.007543E+4	1.010224E+4	1.721919E+3	6.283450E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.540462E+2	0.000000E+0	37.869970E+3	83.686953E+3	18.614956E+3	124.105433E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.098774E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:46:41	3.6993232015E+9	0.000000E+0	1.007540E+4	1.009854E+4	1.721919E+3	6.288560E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.540995E+2	0.000000E+0	37.871347E+3	84.117363E+3	18.614956E+3	123.901166E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.112247E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:47:18	3.6993232389E+9	0.000000E+0	1.007541E+4	1.010095E+4	1.721919E+3	6.363595E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.543007E+2	0.000000E+0	37.870822E+3	83.836508E+3	18.614956E+3	120.949619E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.163189E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:47:56	3.6993232762E+9	0.000000E+0	1.007542E+4	1.010033E+4	1.721919E+3	6.459387E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.544546E+2	0.000000E+0	37.870476E+3	83.908795E+3	18.614956E+3	117.308761E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.202168E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:48:33	3.6993233137E+9	0.000000E+0	1.007531E+4	1.009977E+4	1.721919E+3	6.188099E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.546895E+2	0.000000E+0	37.875259E+3	83.973756E+3	18.614956E+3	127.995469E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.261631E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:49:11	3.6993233511E+9	0.000000E+0	1.007517E+4	1.010077E+4	1.721919E+3	6.220496E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.548994E+2	0.000000E+0	37.880983E+3	83.856970E+3	18.614956E+3	126.656913E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.314758E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:49:48	3.6993233886E+9	0.000000E+0	1.007502E+4	1.010113E+4	1.721919E+3	6.293532E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.550804E+2	0.000000E+0	37.887475E+3	83.815316E+3	18.614956E+3	123.702826E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.360585E+3	25.000000	25.000000	25.000000	25.000000
