#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-19 10:11:22	3.6989898824E+9	1.790622E-10	1.519304E+4	4.985339E+4	2.346942E+4	1.171013E+3	5.367798E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.062199E-12	3.611029E+3	1.008990E+3	32.902837E+0	596.296289E+0	170.092662E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:11:25	3.6989898856E+9	1.790622E-10	1.519304E+4	4.985339E+4	2.348634E+4	1.171013E+3	5.367798E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.062199E-12	3.611029E+3	1.008990E+3	32.869012E+0	596.296289E+0	170.092662E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:11:28	3.6989898884E+9	1.790622E-10	1.519304E+4	4.985339E+4	2.348297E+4	1.171013E+3	5.367798E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.062199E-12	3.611029E+3	1.008990E+3	32.875749E+0	596.296289E+0	170.092662E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:11:31	3.6989898914E+9	1.790622E-10	1.519304E+4	4.985339E+4	2.348028E+4	1.171013E+3	5.367798E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.062199E-12	3.611029E+3	1.008990E+3	32.881118E+0	596.296289E+0	170.092662E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:11:34	3.6989898943E+9	1.790622E-10	1.519304E+4	4.985339E+4	2.347193E+4	1.171013E+3	5.367798E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.062199E-12	3.611029E+3	1.008990E+3	32.897820E+0	596.296289E+0	170.092662E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:11:37	3.6989898972E+9	1.790622E-10	1.519304E+4	4.985339E+4	2.348553E+4	1.171013E+3	5.367798E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.062199E-12	3.611029E+3	1.008990E+3	32.870639E+0	596.296289E+0	170.092662E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:11:45	3.6989899052E+9	1.790622E-10	1.519304E+4	4.985339E+4	2.335546E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.062199E-12	3.611029E+3	1.008990E+3	33.132065E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:11:48	3.6989899081E+9	1.790622E-10	1.519304E+4	4.985339E+4	2.345604E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.062199E-12	3.611029E+3	1.008990E+3	32.929636E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:11:51	3.6989899111E+9	1.790622E-10	1.519304E+4	4.985339E+4	2.346232E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.062199E-12	3.611029E+3	1.008990E+3	32.917050E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:11:53	3.6989899139E+9	1.790622E-10	1.519304E+4	4.985339E+4	2.346040E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.062199E-12	3.611029E+3	1.008990E+3	32.920898E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:11:57	3.6989899175E+9	1.790622E-10	1.519304E+4	4.985339E+4	2.348189E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.062199E-12	3.611029E+3	1.008990E+3	32.877911E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:12:00	3.6989899202E+9	1.790622E-10	1.519304E+4	4.985339E+4	2.347196E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.062199E-12	3.611029E+3	1.008990E+3	32.897757E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:12:03	3.6989899236E+9	1.790622E-10	1.519304E+4	4.985339E+4	2.349015E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.062199E-12	3.611029E+3	1.008990E+3	32.861406E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:12:06	3.6989899265E+9	1.790622E-10	1.519304E+4	4.985339E+4	2.350176E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.062199E-12	3.611029E+3	1.008990E+3	32.838241E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:12:09	3.6989899293E+9	1.790622E-10	1.519304E+4	4.985339E+4	2.348354E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.062199E-12	3.611029E+3	1.008990E+3	32.874608E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:12:12	3.6989899322E+9	1.790622E-10	1.519304E+4	4.985339E+4	2.348320E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.062199E-12	3.611029E+3	1.008990E+3	32.875294E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:12:29	3.6989899492E+9	1.790578E-10	1.519304E+4	4.985339E+4	2.348040E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.611029E+3	1.008990E+3	32.880897E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:12:31	3.6989899519E+9	1.790578E-10	1.519304E+4	4.985339E+4	2.348637E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.611029E+3	1.008990E+3	32.868949E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:12:35	3.6989899551E+9	1.790578E-10	1.519304E+4	4.985339E+4	2.348346E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.611029E+3	1.008990E+3	32.874773E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:12:37	3.6989899578E+9	1.790578E-10	1.519304E+4	4.985339E+4	2.347466E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.611029E+3	1.008990E+3	32.892372E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:12:46	3.6989899666E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.348987E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	32.861962E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:12:49	3.6989899699E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.349637E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	32.848984E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:12:52	3.6989899728E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.349268E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	32.856347E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:12:55	3.6989899757E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.348117E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	32.879344E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:12:58	3.6989899787E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.349046E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	32.860789E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:01	3.6989899816E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.348795E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	32.865808E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:04	3.6989899846E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.345795E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	32.925803E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:08	3.6989899882E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.347504E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	32.891597E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:11	3.6989899912E+9	1.790578E-10	1.518656E+4	4.985339E+4	1.694153E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	52.433482E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:16	3.6989899963E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.114505E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	38.141861E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:22	3.6989900025E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.225528E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	35.479964E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:25	3.6989900055E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.246523E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	35.011636E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:28	3.6989900083E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.260887E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	34.697015E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:31	3.6989900115E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.271061E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	34.476943E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:34	3.6989900145E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.279271E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	34.300982E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:37	3.6989900173E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.283755E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	34.205481E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:40	3.6989900202E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.288231E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	34.110581E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:43	3.6989900231E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.292964E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	34.010676E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:46	3.6989900261E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.293615E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	33.996962E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:48	3.6989900290E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.299463E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	33.874236E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:51	3.6989900319E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.299689E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	33.869505E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:55	3.6989900351E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.302267E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	33.815637E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:13:57	3.6989900378E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.302652E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	33.807604E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:14:00	3.6989900406E+9	1.790578E-10	1.518656E+4	4.985339E+4	2.304017E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.008990E+3	33.779161E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:14:09	3.6989900491E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.307578E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.705096E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:14:11	3.6989900520E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.308808E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.679558E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:14:14	3.6989900546E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.308748E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.680816E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:14:17	3.6989900578E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.309571E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.663747E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:14:20	3.6989900606E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.310474E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.645044E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:14:23	3.6989900634E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.312463E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.603894E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:14:26	3.6989900661E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.313620E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.580017E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:14:29	3.6989900692E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.314266E+4	1.171013E+3	5.371984E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.566665E+0	596.296289E+0	169.744062E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:14:36	3.6989900763E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.305266E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.753150E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:14:39	3.6989900790E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.315477E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.541707E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:14:42	3.6989900826E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.318681E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.475779E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:14:45	3.6989900856E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.318051E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.488724E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:14:48	3.6989900885E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.319860E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.451570E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:14:51	3.6989900916E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.320230E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.443983E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:14:56	3.6989900966E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.322323E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.401090E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:14:59	3.6989900997E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.322541E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.396631E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:15:02	3.6989901029E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.322382E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.399884E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:15:06	3.6989901063E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.323198E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.383193E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:15:09	3.6989901092E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.323637E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.374205E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:15:12	3.6989901124E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.324400E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.358620E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:15:15	3.6989901155E+9	1.790578E-10	1.518656E+4	4.996256E+4	2.324623E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.057776E-12	3.615425E+3	1.006948E+3	33.354061E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:15:32	3.6989901320E+9	1.790735E-10	1.518656E+4	4.996256E+4	2.326671E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.073467E-12	3.615425E+3	1.006948E+3	33.312267E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:15:34	3.6989901349E+9	1.790735E-10	1.518656E+4	4.996256E+4	2.325826E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.073467E-12	3.615425E+3	1.006948E+3	33.329502E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:15:43	3.6989901436E+9	1.790735E-10	1.519545E+4	4.996256E+4	2.326672E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.073467E-12	3.609394E+3	1.006948E+3	33.312242E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
