#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-31 12:24:32	3.7000310725E+9	2.880671E-9	1.010295E+4	1.010671E+4	1.693520E+3	5.998254E+1	1.608370E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004203E+2	2.880671E-9	36.729098E+3	83.169159E+3	21.876796E+3	136.202677E+3	12.992691E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.907122E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:25:25	3.7000311252E+9	2.880671E-9	1.010290E+4	1.010575E+4	1.693905E+3	5.997377E+1	1.608389E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004187E+2	2.880671E-9	36.731067E+3	83.280533E+3	21.827250E+3	136.242057E+3	12.993266E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.906719E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:26:28	3.7000311885E+9	2.880671E-9	1.010305E+4	1.010739E+4	1.693207E+3	5.997554E+1	1.608399E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004213E+2	2.880671E-9	36.725034E+3	83.091433E+3	21.917257E+3	136.234108E+3	12.993566E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.907379E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:27:23	3.7000312434E+9	2.880671E-9	1.010300E+4	1.010776E+4	1.693540E+3	5.999264E+1	1.608434E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004282E+2	2.880671E-9	36.726765E+3	83.049184E+3	21.874290E+3	136.157333E+3	12.994633E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.909137E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:28:15	3.7000312960E+9	2.880671E-9	1.010309E+4	1.010631E+4	1.693214E+3	6.000141E+1	1.608446E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004283E+2	2.880671E-9	36.723307E+3	83.215705E+3	21.916294E+3	136.117942E+3	12.995050E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.909166E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:29:14	3.7000313543E+9	2.880671E-9	1.010300E+4	1.010719E+4	1.693458E+3	6.002657E+1	1.608473E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004302E+2	2.880671E-9	36.726902E+3	83.114733E+3	21.884830E+3	136.005086E+3	12.995888E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.909656E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:30:06	3.7000314068E+9	2.880671E-9	1.010335E+4	1.010608E+4	1.692847E+3	6.003049E+1	1.608467E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004298E+2	2.880671E-9	36.712842E+3	83.242396E+3	21.963824E+3	135.987475E+3	12.995753E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.909566E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:30:59	3.7000314593E+9	2.880671E-9	1.010328E+4	1.010762E+4	1.693243E+3	6.004674E+1	1.608504E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004289E+2	2.880671E-9	36.715676E+3	83.064739E+3	21.912546E+3	135.914653E+3	12.996897E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.909325E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:32:02	3.7000315225E+9	2.880671E-9	1.010331E+4	1.010723E+4	1.693883E+3	6.005308E+1	1.608510E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004166E+2	2.880671E-9	36.714232E+3	83.109704E+3	21.830106E+3	135.886284E+3	12.997069E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.906167E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:32:55	3.7000315752E+9	2.880671E-9	1.010339E+4	1.010833E+4	1.694020E+3	6.005638E+1	1.608548E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004141E+2	2.880671E-9	36.711123E+3	82.982920E+3	21.812493E+3	135.871496E+3	12.998276E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.905522E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:33:47	3.7000316277E+9	2.880671E-9	1.010350E+4	1.010484E+4	1.692931E+3	6.007178E+1	1.608569E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004093E+2	2.880671E-9	36.706588E+3	83.385302E+3	21.952889E+3	135.802544E+3	12.998931E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.904313E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:34:46	3.7000316862E+9	2.880671E-9	1.010352E+4	1.010508E+4	1.693496E+3	6.008393E+1	1.608565E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004068E+2	2.880671E-9	36.705996E+3	83.357106E+3	21.879940E+3	135.748191E+3	12.998817E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.903662E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:35:40	3.7000317408E+9	2.880671E-9	1.010355E+4	1.010903E+4	1.693690E+3	6.011771E+1	1.608594E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004044E+2	2.880671E-9	36.704699E+3	82.903022E+3	21.854922E+3	135.597151E+3	12.999723E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.903050E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:36:33	3.7000317934E+9	2.880671E-9	1.010361E+4	1.010674E+4	1.693828E+3	6.012444E+1	1.608617E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004022E+2	2.880671E-9	36.702398E+3	83.166224E+3	21.837183E+3	135.567122E+3	13.000406E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.902490E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:37:36	3.7000318568E+9	2.880671E-9	1.010370E+4	1.010545E+4	1.692788E+3	6.012893E+1	1.608623E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003970E+2	2.880671E-9	36.698410E+3	83.314752E+3	21.971512E+3	135.547059E+3	13.000611E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.901148E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:38:29	3.7000319094E+9	2.880671E-9	1.010380E+4	1.010650E+4	1.692971E+3	6.014244E+1	1.608653E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003873E+2	2.880671E-9	36.694489E+3	83.193768E+3	21.947736E+3	135.486763E+3	13.001528E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.898681E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:39:22	3.7000319623E+9	2.880671E-9	1.010389E+4	1.010446E+4	1.693705E+3	6.013629E+1	1.608668E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003864E+2	2.880671E-9	36.690857E+3	83.429497E+3	21.853019E+3	135.514174E+3	13.002015E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.898434E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:40:20	3.7000320205E+9	2.880671E-9	1.010418E+4	1.010716E+4	1.693243E+3	6.014798E+1	1.608680E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003836E+2	2.880671E-9	36.679148E+3	83.117317E+3	21.912549E+3	135.462011E+3	13.002396E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.897711E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:41:13	3.7000320732E+9	2.880671E-9	1.010399E+4	1.010571E+4	1.693556E+3	6.017926E+1	1.608709E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003769E+2	2.880671E-9	36.686844E+3	83.284638E+3	21.872157E+3	135.322533E+3	13.003320E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896003E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:42:16	3.7000321366E+9	2.880671E-9	1.010396E+4	1.010830E+4	1.693206E+3	6.017722E+1	1.608721E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003754E+2	2.880671E-9	36.687944E+3	82.986494E+3	21.917381E+3	135.331651E+3	13.003705E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895614E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:43:09	3.7000321894E+9	2.880671E-9	1.010413E+4	1.010730E+4	1.693387E+3	6.020144E+1	1.608751E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003776E+2	2.880671E-9	36.681166E+3	83.102098E+3	21.893981E+3	135.223758E+3	13.004610E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896186E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:44:03	3.7000322440E+9	2.880671E-9	1.010388E+4	1.010699E+4	1.693073E+3	6.021818E+1	1.608751E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003777E+2	2.880671E-9	36.691184E+3	83.137139E+3	21.934556E+3	135.149258E+3	13.004696E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896220E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:45:02	3.7000323027E+9	2.880671E-9	1.010416E+4	1.010979E+4	1.693360E+3	6.022219E+1	1.608760E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003765E+2	2.880671E-9	36.680049E+3	82.815593E+3	21.897492E+3	135.131399E+3	13.004955E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895915E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:45:55	3.7000323554E+9	2.880671E-9	1.010422E+4	1.010726E+4	1.692858E+3	6.022793E+1	1.608788E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003775E+2	2.880671E-9	36.677538E+3	83.106513E+3	21.962434E+3	135.105889E+3	13.005765E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896169E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:46:48	3.7000324080E+9	2.880671E-9	1.010440E+4	1.010594E+4	1.693220E+3	6.023157E+1	1.608817E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003782E+2	2.880671E-9	36.670220E+3	83.258280E+3	21.915511E+3	135.089711E+3	13.006698E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896340E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:47:51	3.7000324715E+9	2.880671E-9	1.010466E+4	1.010649E+4	1.693980E+3	6.025300E+1	1.608838E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003769E+2	2.880671E-9	36.659846E+3	83.195252E+3	21.817689E+3	134.994441E+3	13.007365E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896010E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:48:44	3.7000325241E+9	2.880671E-9	1.010459E+4	1.010620E+4	1.693685E+3	6.025420E+1	1.608850E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003769E+2	2.880671E-9	36.662459E+3	83.228662E+3	21.855564E+3	134.989127E+3	13.007751E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895995E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:49:36	3.7000325768E+9	2.880671E-9	1.010457E+4	1.010722E+4	1.693638E+3	6.026892E+1	1.608861E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003716E+2	2.880671E-9	36.663217E+3	83.110943E+3	21.861655E+3	134.923749E+3	13.008105E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.894660E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:50:35	3.7000326354E+9	2.880671E-9	1.010480E+4	1.010837E+4	1.693943E+3	6.029049E+1	1.608884E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003672E+2	2.880671E-9	36.654039E+3	82.979092E+3	21.822389E+3	134.828023E+3	13.008773E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.893514E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:51:27	3.7000326880E+9	2.880671E-9	1.010485E+4	1.010869E+4	1.692835E+3	6.030456E+1	1.608905E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003667E+2	2.880671E-9	36.652205E+3	82.942019E+3	21.965370E+3	134.765613E+3	13.009431E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.893404E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:52:22	3.7000327428E+9	2.880671E-9	1.010480E+4	1.010824E+4	1.693281E+3	6.032933E+1	1.608946E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003642E+2	2.880671E-9	36.653909E+3	82.993837E+3	21.907716E+3	134.655852E+3	13.010730E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.892751E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:53:20	3.7000328003E+9	2.880671E-9	1.010501E+4	1.010708E+4	1.693612E+3	6.031725E+1	1.608952E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003558E+2	2.880671E-9	36.645462E+3	83.127005E+3	21.864996E+3	134.709378E+3	13.010932E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890608E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:54:12	3.7000328529E+9	2.880671E-9	1.010486E+4	1.010936E+4	1.693453E+3	6.032811E+1	1.608957E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003491E+2	2.880671E-9	36.651800E+3	82.865477E+3	21.885484E+3	134.661256E+3	13.011064E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.888883E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:55:05	3.7000329054E+9	2.880671E-9	1.010511E+4	1.010787E+4	1.693174E+3	6.033799E+1	1.608994E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003397E+2	2.880671E-9	36.641482E+3	83.036558E+3	21.921451E+3	134.617479E+3	13.012246E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.886479E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:56:06	3.7000329661E+9	2.880671E-9	1.010516E+4	1.010650E+4	1.692983E+3	6.034232E+1	1.609000E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003404E+2	2.880671E-9	36.639530E+3	83.193460E+3	21.946187E+3	134.598333E+3	13.012419E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.886654E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:56:59	3.7000330190E+9	2.880671E-9	1.010513E+4	1.010801E+4	1.693447E+3	6.036695E+1	1.609019E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003357E+2	2.880671E-9	36.640781E+3	83.019646E+3	21.886235E+3	134.489340E+3	13.012982E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.885457E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:57:51	3.7000330715E+9	2.880671E-9	1.010532E+4	1.010752E+4	1.693959E+3	6.038995E+1	1.609040E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003307E+2	2.880671E-9	36.633052E+3	83.075734E+3	21.820363E+3	134.387672E+3	13.013646E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.884172E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:58:50	3.7000331302E+9	2.880671E-9	1.010532E+4	1.010809E+4	1.693389E+3	6.039077E+1	1.609049E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003309E+2	2.880671E-9	36.632970E+3	83.010908E+3	21.893741E+3	134.384058E+3	13.013949E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.884224E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:59:42	3.7000331828E+9	2.880671E-9	1.010559E+4	1.010917E+4	1.693895E+3	6.041947E+1	1.609087E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003221E+2	2.880671E-9	36.621975E+3	82.886980E+3	21.828629E+3	134.257336E+3	13.015196E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.881967E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:00:48	3.7000332482E+9	2.880671E-9	1.010555E+4	1.010883E+4	1.693256E+3	6.043354E+1	1.609109E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003213E+2	2.880671E-9	36.623583E+3	82.925863E+3	21.910873E+3	134.195268E+3	13.015823E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.881761E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:01:40	3.7000333008E+9	2.880671E-9	1.010562E+4	1.010480E+4	1.692871E+3	6.042851E+1	1.609140E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003172E+2	2.880671E-9	36.621087E+3	83.390328E+3	21.960667E+3	134.217448E+3	13.016785E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.880721E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:02:33	3.7000333537E+9	2.880671E-9	1.010549E+4	1.010899E+4	1.692918E+3	6.043420E+1	1.609127E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003226E+2	2.880671E-9	36.625989E+3	82.907507E+3	21.954577E+3	134.192346E+3	13.016368E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.882088E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:03:32	3.7000334123E+9	2.880671E-9	1.010563E+4	1.010806E+4	1.693470E+3	6.045438E+1	1.609178E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003258E+2	2.880671E-9	36.620505E+3	83.014092E+3	21.883235E+3	134.103407E+3	13.017963E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.882928E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:04:24	3.7000334648E+9	2.880671E-9	1.010555E+4	1.010649E+4	1.693717E+3	6.045637E+1	1.609196E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003315E+2	2.880671E-9	36.623901E+3	83.194784E+3	21.851455E+3	134.094648E+3	13.018570E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.884390E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:05:17	3.7000335173E+9	2.880671E-9	1.010583E+4	1.010681E+4	1.693448E+3	6.047314E+1	1.609206E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003384E+2	2.880671E-9	36.612471E+3	83.158196E+3	21.886087E+3	134.020778E+3	13.018807E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.886153E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:06:20	3.7000335808E+9	2.880671E-9	1.010573E+4	1.010712E+4	1.693338E+3	6.047907E+1	1.609217E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003432E+2	2.880671E-9	36.616459E+3	83.122096E+3	21.900364E+3	133.994670E+3	13.019162E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.887383E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:07:13	3.7000336335E+9	2.880671E-9	1.010589E+4	1.010710E+4	1.694098E+3	6.050463E+1	1.609248E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003460E+2	2.880671E-9	36.609929E+3	83.124915E+3	21.802486E+3	133.882193E+3	13.020190E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.888103E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:08:12	3.7000336922E+9	2.880671E-9	1.010603E+4	1.010759E+4	1.693837E+3	6.050184E+1	1.609276E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003499E+2	2.880671E-9	36.604492E+3	83.068185E+3	21.836026E+3	133.894464E+3	13.021039E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.889089E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:09:09	3.7000337491E+9	2.880671E-9	1.010618E+4	1.011012E+4	1.693600E+3	6.053559E+1	1.609312E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003525E+2	2.880671E-9	36.598429E+3	82.777903E+3	21.866584E+3	133.746126E+3	13.022138E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.889755E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:10:01	3.7000338019E+9	2.880671E-9	1.010589E+4	1.010896E+4	1.693082E+3	6.055036E+1	1.609320E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003560E+2	2.880671E-9	36.610153E+3	82.911558E+3	21.933416E+3	133.681271E+3	13.022398E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890656E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:10:54	3.7000338544E+9	2.880671E-9	1.010631E+4	1.010783E+4	1.693208E+3	6.056726E+1	1.609341E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003538E+2	2.880671E-9	36.593076E+3	83.040606E+3	21.917053E+3	133.607143E+3	13.023060E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890082E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:11:57	3.7000339179E+9	2.880671E-9	1.010642E+4	1.010855E+4	1.693195E+3	6.057337E+1	1.609372E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003503E+2	2.880671E-9	36.588459E+3	82.958321E+3	21.918728E+3	133.580335E+3	13.024057E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.889195E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:12:50	3.7000339707E+9	2.880671E-9	1.010636E+4	1.010850E+4	1.693662E+3	6.056135E+1	1.609377E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003568E+2	2.880671E-9	36.591011E+3	82.963311E+3	21.858504E+3	133.633037E+3	13.024145E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890856E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:13:43	3.7000340235E+9	2.880671E-9	1.010639E+4	1.011127E+4	1.692934E+3	6.056608E+1	1.609393E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003512E+2	2.880671E-9	36.589939E+3	82.646807E+3	21.952579E+3	133.612290E+3	13.024647E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.889434E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:14:41	3.7000340819E+9	2.880671E-9	1.010637E+4	1.010886E+4	1.692747E+3	6.060175E+1	1.609416E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003483E+2	2.880671E-9	36.590659E+3	82.922901E+3	21.976833E+3	133.455925E+3	13.025371E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.888690E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:15:34	3.7000341345E+9	2.880671E-9	1.010659E+4	1.010747E+4	1.694328E+3	6.060450E+1	1.609436E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003450E+2	2.880671E-9	36.581886E+3	83.082454E+3	21.772987E+3	133.443888E+3	13.025984E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.887843E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:16:37	3.7000341979E+9	2.880671E-9	1.010654E+4	1.011059E+4	1.692740E+3	6.061399E+1	1.609468E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003362E+2	2.880671E-9	36.583970E+3	82.724194E+3	21.977687E+3	133.402323E+3	13.027003E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.885573E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:17:32	3.7000342526E+9	2.880671E-9	1.010674E+4	1.010845E+4	1.693132E+3	6.063074E+1	1.609476E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003315E+2	2.880671E-9	36.575565E+3	82.969346E+3	21.926929E+3	133.329057E+3	13.027225E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.884368E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:18:25	3.7000343054E+9	2.880671E-9	1.010676E+4	1.010936E+4	1.693130E+3	6.064803E+1	1.609509E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003277E+2	2.880671E-9	36.574994E+3	82.865548E+3	21.927147E+3	133.253426E+3	13.028228E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.883409E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:19:23	3.7000343636E+9	2.880671E-9	1.010707E+4	1.011023E+4	1.693897E+3	6.065622E+1	1.609530E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003159E+2	2.880671E-9	36.562483E+3	82.765697E+3	21.828328E+3	133.217621E+3	13.028933E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.880386E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:20:16	3.7000344161E+9	2.880671E-9	1.010668E+4	1.010930E+4	1.693992E+3	6.066184E+1	1.609540E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003110E+2	2.880671E-9	36.578052E+3	82.872218E+3	21.816153E+3	133.193059E+3	13.029168E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.879114E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:21:08	3.7000344687E+9	2.880671E-9	1.010691E+4	1.011071E+4	1.693552E+3	6.068282E+1	1.609547E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003031E+2	2.880671E-9	36.568728E+3	82.710870E+3	21.872753E+3	133.101430E+3	13.029358E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.877111E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:22:11	3.7000345318E+9	2.880671E-9	1.010708E+4	1.010855E+4	1.693725E+3	6.069595E+1	1.609556E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.002932E+2	2.880671E-9	36.562089E+3	82.958491E+3	21.850388E+3	133.044126E+3	13.029732E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.874561E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:23:04	3.7000345843E+9	2.880671E-9	1.010726E+4	1.010890E+4	1.693642E+3	6.069693E+1	1.609593E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.002952E+2	2.880671E-9	36.554831E+3	82.917892E+3	21.861101E+3	133.039854E+3	13.030917E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.875069E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:23:56	3.7000346369E+9	2.880671E-9	1.010730E+4	1.010997E+4	1.693684E+3	6.072398E+1	1.609618E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.002947E+2	2.880671E-9	36.553010E+3	82.795382E+3	21.855683E+3	132.921882E+3	13.031623E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.874948E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:24:55	3.7000346953E+9	2.880671E-9	1.010721E+4	1.010852E+4	1.693542E+3	6.071862E+1	1.609637E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.002915E+2	2.880671E-9	36.556939E+3	82.961532E+3	21.873937E+3	132.945226E+3	13.032194E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.874119E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:25:49	3.7000347499E+9	2.880671E-9	1.010754E+4	1.010942E+4	1.693685E+3	6.073722E+1	1.609655E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.002921E+2	2.880671E-9	36.543677E+3	82.858082E+3	21.855571E+3	132.864189E+3	13.032732E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.874291E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:26:42	3.7000348024E+9	2.880671E-9	1.010754E+4	1.010950E+4	1.693138E+3	6.073635E+1	1.609690E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.002981E+2	2.880671E-9	36.543441E+3	82.848715E+3	21.926178E+3	132.867962E+3	13.033914E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.875813E+3	25.000000	0.000000	0.000000	0.000000
