#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-11 16:38:58	3.6983219384E+9	1.785341E-10	1.521549E+4	4.988440E+4	2.286368E+4	1.171013E+3	5.352168E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.534056E-12	3.595872E+3	1.008409E+3	34.150029E+0	596.296289E+0	171.408027E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:39:32	3.6983219725E+9	1.785539E-10	1.521677E+4	4.965714E+4	2.286506E+4	1.171013E+3	5.356687E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.553934E-12	3.595008E+3	1.012680E+3	34.147090E+0	596.296289E+0	171.026896E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:40:04	3.6983220046E+9	1.785468E-10	1.521604E+4	4.978442E+4	2.285334E+4	1.171013E+3	5.355838E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.546754E-12	3.595498E+3	1.010283E+3	34.171957E+0	596.296289E+0	171.098531E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:40:36	3.6983220366E+9	1.785490E-10	1.521883E+4	4.972687E+4	2.284796E+4	1.171013E+3	5.353726E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.548968E-12	3.593623E+3	1.011366E+3	34.183377E+0	596.296289E+0	171.275786E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:41:08	3.6983220686E+9	1.785582E-10	1.522059E+4	4.983110E+4	2.285347E+4	1.171013E+3	5.356094E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.558200E-12	3.592441E+3	1.009408E+3	34.171685E+0	596.296289E+0	171.077305E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:41:40	3.6983221005E+9	1.785536E-10	1.522299E+4	4.972613E+4	2.286376E+4	1.171013E+3	5.355470E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.553591E-12	3.590832E+3	1.011380E+3	34.149845E+0	596.296289E+0	171.129807E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:42:12	3.6983221326E+9	1.785592E-10	1.522354E+4	4.981844E+4	2.284678E+4	1.171013E+3	5.357113E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.559204E-12	3.590464E+3	1.009645E+3	34.185872E+0	596.296289E+0	170.990459E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:42:44	3.6983221647E+9	1.785640E-10	1.522174E+4	4.979919E+4	2.285099E+4	1.171013E+3	5.355153E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.563966E-12	3.591670E+3	1.010006E+3	34.176944E+0	596.296289E+0	171.156267E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:43:16	3.6983221966E+9	1.785528E-10	1.522146E+4	4.978811E+4	2.287066E+4	1.171013E+3	5.355369E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.552841E-12	3.591857E+3	1.010214E+3	34.135233E+0	596.296289E+0	171.138756E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:43:48	3.6983222287E+9	1.785519E-10	1.522293E+4	4.979289E+4	2.285702E+4	1.171013E+3	5.355712E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.551933E-12	3.590873E+3	1.010125E+3	34.164145E+0	596.296289E+0	171.109381E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:44:20	3.6983222607E+9	1.785466E-10	1.522226E+4	4.975576E+4	2.285302E+4	1.171013E+3	5.357008E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.546554E-12	3.591326E+3	1.010822E+3	34.172627E+0	596.296289E+0	170.999294E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:44:52	3.6983222926E+9	1.785559E-10	1.522292E+4	4.977410E+4	2.287844E+4	1.171013E+3	5.356074E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.555873E-12	3.590882E+3	1.010477E+3	34.118762E+0	596.296289E+0	171.078285E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:45:24	3.6983223246E+9	1.785633E-10	1.522362E+4	4.981135E+4	2.287392E+4	1.171013E+3	5.356172E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.563342E-12	3.590412E+3	1.009778E+3	34.128326E+0	596.296289E+0	171.071036E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:45:56	3.6983223566E+9	1.785773E-10	1.522171E+4	4.981150E+4	2.286429E+4	1.171013E+3	5.354745E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.577275E-12	3.591689E+3	1.009775E+3	34.148732E+0	596.296289E+0	171.191852E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:46:28	3.6983223886E+9	1.786071E-10	1.521914E+4	4.980720E+4	2.287734E+4	1.171013E+3	5.357638E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.607055E-12	3.593415E+3	1.009856E+3	34.121099E+0	596.296289E+0	170.946838E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:47:00	3.6983224205E+9	1.785918E-10	1.521709E+4	4.975288E+4	2.287367E+4	1.171013E+3	5.358774E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.591826E-12	3.594795E+3	1.010876E+3	34.128867E+0	596.296289E+0	170.851118E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:47:32	3.6983224525E+9	1.785936E-10	1.521946E+4	4.976607E+4	2.287044E+4	1.171013E+3	5.359352E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.593600E-12	3.593203E+3	1.010628E+3	34.135711E+0	596.296289E+0	170.803782E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:48:04	3.6983224846E+9	1.786019E-10	1.521713E+4	4.962550E+4	2.286990E+4	1.171013E+3	5.358709E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.601917E-12	3.594765E+3	1.013277E+3	34.136837E+0	596.296289E+0	170.856898E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:48:36	3.6983225166E+9	1.786227E-10	1.521758E+4	4.964650E+4	2.287138E+4	1.171013E+3	5.358068E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.622736E-12	3.594467E+3	1.012881E+3	34.133719E+0	596.296289E+0	170.909644E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:49:08	3.6983225485E+9	1.785431E-10	1.521804E+4	4.977702E+4	2.286235E+4	1.171013E+3	5.355715E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.543109E-12	3.594157E+3	1.010423E+3	34.152849E+0	596.296289E+0	171.108312E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:49:40	3.6983225807E+9	1.785815E-10	1.521863E+4	4.980697E+4	2.286687E+4	1.171013E+3	5.356579E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.581483E-12	3.593758E+3	1.009860E+3	34.143268E+0	596.296289E+0	171.036661E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:50:12	3.6983226128E+9	1.785864E-10	1.521851E+4	4.984109E+4	2.285445E+4	1.171013E+3	5.354604E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.586403E-12	3.593840E+3	1.009220E+3	34.169590E+0	596.296289E+0	171.202155E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:50:44	3.6983226447E+9	1.785683E-10	1.521855E+4	4.970617E+4	2.286746E+4	1.171013E+3	5.352818E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.568328E-12	3.593812E+3	1.011755E+3	34.142010E+0	596.296289E+0	171.353869E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:51:16	3.6983226767E+9	1.785322E-10	1.521997E+4	4.985093E+4	2.286830E+4	1.171013E+3	5.354140E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.532163E-12	3.592860E+3	1.009036E+3	34.140230E+0	596.296289E+0	171.241681E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:51:48	3.6983227088E+9	1.785382E-10	1.521868E+4	4.982035E+4	2.286739E+4	1.171013E+3	5.354375E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.538207E-12	3.593726E+3	1.009609E+3	34.142154E+0	596.296289E+0	171.221647E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:52:20	3.6983227408E+9	1.785608E-10	1.521906E+4	4.978483E+4	2.286821E+4	1.171013E+3	5.355208E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.560820E-12	3.593468E+3	1.010276E+3	34.140420E+0	596.296289E+0	171.152127E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:52:52	3.6983227727E+9	1.785587E-10	1.522096E+4	4.972902E+4	2.287967E+4	1.171013E+3	5.352850E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.558728E-12	3.592193E+3	1.011325E+3	34.116160E+0	596.296289E+0	171.351018E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:53:24	3.6983228047E+9	1.786146E-10	1.522024E+4	4.972867E+4	2.287408E+4	1.171013E+3	5.353292E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.614555E-12	3.592680E+3	1.011332E+3	34.127997E+0	596.296289E+0	171.312637E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:53:56	3.6983228366E+9	1.785955E-10	1.521954E+4	4.992798E+4	2.286730E+4	1.171013E+3	5.356817E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.595517E-12	3.593148E+3	1.007594E+3	34.142343E+0	596.296289E+0	171.017478E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:54:28	3.6983228686E+9	1.785898E-10	1.521838E+4	4.968067E+4	2.287527E+4	1.171013E+3	5.352670E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.589832E-12	3.593925E+3	1.012236E+3	34.125473E+0	596.296289E+0	171.366658E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:55:00	3.6983229007E+9	1.786132E-10	1.521593E+4	4.978151E+4	2.288639E+4	1.171013E+3	5.354673E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.613233E-12	3.595574E+3	1.010338E+3	34.101941E+0	596.296289E+0	171.197174E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:55:32	3.6983229326E+9	1.785228E-10	1.521770E+4	4.977707E+4	2.286458E+4	1.171013E+3	5.353983E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.522783E-12	3.594386E+3	1.010422E+3	34.148124E+0	596.296289E+0	171.254813E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:56:04	3.6983229647E+9	1.785201E-10	1.521696E+4	4.977951E+4	2.286897E+4	1.171013E+3	5.353959E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.520112E-12	3.594879E+3	1.010376E+3	34.138819E+0	596.296289E+0	171.256653E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:56:36	3.6983229967E+9	1.785554E-10	1.521983E+4	4.976940E+4	2.286101E+4	1.171013E+3	5.355960E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.555389E-12	3.592951E+3	1.010566E+3	34.155695E+0	596.296289E+0	171.087689E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:57:08	3.6983230287E+9	1.785725E-10	1.521663E+4	4.980957E+4	2.288101E+4	1.171013E+3	5.353899E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.572477E-12	3.595101E+3	1.009811E+3	34.113327E+0	596.296289E+0	171.262999E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:57:40	3.6983230607E+9	1.785560E-10	1.521589E+4	4.977282E+4	2.287259E+4	1.171013E+3	5.352773E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.555977E-12	3.595601E+3	1.010501E+3	34.131148E+0	596.296289E+0	171.357385E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:58:12	3.6983230927E+9	1.785539E-10	1.521493E+4	4.970779E+4	2.285234E+4	1.171013E+3	5.352640E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.553851E-12	3.596245E+3	1.011725E+3	34.174076E+0	596.296289E+0	171.370362E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:58:44	3.6983231246E+9	1.785751E-10	1.521581E+4	4.971432E+4	2.286887E+4	1.171013E+3	5.352989E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.575059E-12	3.595651E+3	1.011602E+3	34.139028E+0	596.296289E+0	171.339278E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:59:16	3.6983231565E+9	1.785652E-10	1.521542E+4	4.982885E+4	2.286283E+4	1.171013E+3	5.354182E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.565171E-12	3.595915E+3	1.009450E+3	34.151832E+0	596.296289E+0	171.237803E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 16:59:48	3.6983231885E+9	1.785955E-10	1.521530E+4	4.981730E+4	2.286735E+4	1.171013E+3	5.351634E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.595545E-12	3.595996E+3	1.009666E+3	34.142257E+0	596.296289E+0	171.453830E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:00:20	3.6983232205E+9	1.785684E-10	1.521209E+4	4.970294E+4	2.286314E+4	1.171013E+3	5.353816E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.568448E-12	3.598158E+3	1.011816E+3	34.151173E+0	596.296289E+0	171.269663E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:00:52	3.6983232525E+9	1.785653E-10	1.521556E+4	4.970117E+4	2.286807E+4	1.171013E+3	5.352784E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.565268E-12	3.595820E+3	1.011850E+3	34.140724E+0	596.296289E+0	171.356121E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:01:24	3.6983232845E+9	1.785720E-10	1.521495E+4	4.965882E+4	2.285803E+4	1.171013E+3	5.353999E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.571984E-12	3.596229E+3	1.012648E+3	34.162014E+0	596.296289E+0	171.253991E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:01:56	3.6983233165E+9	1.785580E-10	1.521366E+4	4.982398E+4	2.286790E+4	1.171013E+3	5.355120E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.557980E-12	3.597101E+3	1.009541E+3	34.141086E+0	596.296289E+0	171.159784E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:02:28	3.6983233486E+9	1.785563E-10	1.521529E+4	4.971504E+4	2.285634E+4	1.171013E+3	5.353883E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.556299E-12	3.596006E+3	1.011588E+3	34.165594E+0	596.296289E+0	171.264803E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:03:00	3.6983233806E+9	1.785510E-10	1.521757E+4	4.969288E+4	2.287454E+4	1.171013E+3	5.353968E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.550952E-12	3.594468E+3	1.012006E+3	34.127014E+0	596.296289E+0	171.256453E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:03:32	3.6983234126E+9	1.785587E-10	1.521683E+4	4.993233E+4	2.284710E+4	1.171013E+3	5.356213E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.558678E-12	3.594969E+3	1.007513E+3	34.185196E+0	596.296289E+0	171.067590E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:04:04	3.6983234445E+9	1.785437E-10	1.521320E+4	4.973059E+4	2.285839E+4	1.171013E+3	5.359265E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.543736E-12	3.597412E+3	1.011296E+3	34.161248E+0	596.296289E+0	170.810387E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:04:36	3.6983234766E+9	1.785414E-10	1.521548E+4	4.983705E+4	2.286909E+4	1.171013E+3	5.360690E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.541390E-12	3.595877E+3	1.009296E+3	34.138569E+0	596.296289E+0	170.688294E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:05:08	3.6983235087E+9	1.785567E-10	1.521594E+4	4.975499E+4	2.286414E+4	1.171013E+3	5.363240E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.556663E-12	3.595570E+3	1.010837E+3	34.149043E+0	596.296289E+0	170.474372E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:05:40	3.6983235407E+9	1.785406E-10	1.521727E+4	4.975068E+4	2.286507E+4	1.171013E+3	5.360656E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.540568E-12	3.594671E+3	1.010918E+3	34.147086E+0	596.296289E+0	170.692715E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:06:12	3.6983235727E+9	1.785455E-10	1.521237E+4	4.986758E+4	2.286468E+4	1.171013E+3	5.360044E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.545461E-12	3.597968E+3	1.008724E+3	34.147915E+0	596.296289E+0	170.743864E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:06:44	3.6983236046E+9	1.785523E-10	1.521187E+4	4.983826E+4	2.287096E+4	1.171013E+3	5.359706E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.552334E-12	3.598306E+3	1.009273E+3	34.134600E+0	596.296289E+0	170.773152E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:07:16	3.6983236367E+9	1.785446E-10	1.521325E+4	4.985172E+4	2.285977E+4	1.171013E+3	5.359397E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.544572E-12	3.597375E+3	1.009021E+3	34.158313E+0	596.296289E+0	170.798092E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:07:48	3.6983236687E+9	1.785349E-10	1.521446E+4	4.970166E+4	2.286488E+4	1.171013E+3	5.362426E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.534885E-12	3.596561E+3	1.011840E+3	34.147474E+0	596.296289E+0	170.543067E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:08:20	3.6983237007E+9	1.785508E-10	1.521369E+4	4.979562E+4	2.285175E+4	1.171013E+3	5.357864E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.550784E-12	3.597082E+3	1.010073E+3	34.175317E+0	596.296289E+0	170.928240E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:08:52	3.6983237327E+9	1.785395E-10	1.521452E+4	4.966246E+4	2.286636E+4	1.171013E+3	5.359727E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.539486E-12	3.596520E+3	1.012579E+3	34.144339E+0	596.296289E+0	170.771060E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:09:24	3.6983237647E+9	1.785395E-10	1.521054E+4	4.970860E+4	2.286571E+4	1.171013E+3	5.358004E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.539454E-12	3.599198E+3	1.011710E+3	34.145726E+0	596.296289E+0	170.915426E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:09:56	3.6983237966E+9	1.785549E-10	1.521306E+4	4.970048E+4	2.286076E+4	1.171013E+3	5.358913E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.554859E-12	3.597500E+3	1.011863E+3	34.156208E+0	596.296289E+0	170.839605E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:10:28	3.6983238285E+9	1.785540E-10	1.521370E+4	4.976521E+4	2.287591E+4	1.171013E+3	5.355651E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.553960E-12	3.597070E+3	1.010644E+3	34.124114E+0	596.296289E+0	171.113619E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:11:00	3.6983238605E+9	1.785376E-10	1.521272E+4	4.960536E+4	2.286576E+4	1.171013E+3	5.355271E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.537554E-12	3.597731E+3	1.013658E+3	34.145625E+0	596.296289E+0	171.146460E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:11:32	3.6983238926E+9	1.785551E-10	1.521309E+4	4.989485E+4	2.286206E+4	1.171013E+3	5.357441E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.555112E-12	3.597484E+3	1.008214E+3	34.153457E+0	596.296289E+0	170.962892E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:12:04	3.6983239245E+9	1.785521E-10	1.520963E+4	4.974321E+4	2.285738E+4	1.171013E+3	5.359078E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.552144E-12	3.599813E+3	1.011058E+3	34.163383E+0	596.296289E+0	170.824377E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:12:36	3.6983239567E+9	1.785460E-10	1.521012E+4	4.967725E+4	2.285603E+4	1.171013E+3	5.362519E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.546012E-12	3.599480E+3	1.012300E+3	34.166240E+0	596.296289E+0	170.536010E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:13:08	3.6983239885E+9	1.785497E-10	1.521387E+4	4.968997E+4	2.285971E+4	1.171013E+3	5.361899E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.549741E-12	3.596957E+3	1.012061E+3	34.158449E+0	596.296289E+0	170.587708E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:13:40	3.6983240205E+9	1.785498E-10	1.521106E+4	4.976075E+4	2.285970E+4	1.171013E+3	5.357974E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.549765E-12	3.598850E+3	1.010728E+3	34.158471E+0	596.296289E+0	170.918405E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:14:12	3.6983240525E+9	1.785523E-10	1.521287E+4	4.956547E+4	2.285853E+4	1.171013E+3	5.354502E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.552333E-12	3.597634E+3	1.014412E+3	34.160936E+0	596.296289E+0	171.211349E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-11 17:14:44	3.6983240846E+9	1.785442E-10	1.521192E+4	4.977134E+4	2.286183E+4	1.171013E+3	5.354303E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.544212E-12	3.598266E+3	1.010529E+3	34.153951E+0	596.296289E+0	171.227557E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
