#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-31 11:53:23	3.7000292035E+9	2.880671E-9	1.010009E+4	1.010342E+4	1.692588E+3	5.956551E+1	1.607771E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004962E+2	2.880671E-9	36.845078E+3	83.549012E+3	21.997442E+3	138.091949E+3	12.973684E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.926559E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:54:18	3.7000292583E+9	2.880671E-9	1.010017E+4	1.010575E+4	1.693705E+3	5.957496E+1	1.607788E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004948E+2	2.880671E-9	36.841999E+3	83.280393E+3	21.853037E+3	138.048750E+3	12.974266E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.926205E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:55:15	3.7000293158E+9	2.880671E-9	1.010032E+4	1.010500E+4	1.694031E+3	5.958481E+1	1.607790E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004791E+2	2.880671E-9	36.836009E+3	83.366938E+3	21.811150E+3	138.003789E+3	12.974316E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.922171E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:56:08	3.7000293684E+9	2.880671E-9	1.010063E+4	1.010307E+4	1.693290E+3	5.960629E+1	1.607823E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004857E+2	2.880671E-9	36.823360E+3	83.590250E+3	21.906495E+3	137.905782E+3	12.975331E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.923877E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:57:01	3.7000294212E+9	2.880671E-9	1.010038E+4	1.010648E+4	1.693914E+3	5.961962E+1	1.607831E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004778E+2	2.880671E-9	36.833229E+3	83.195467E+3	21.826130E+3	137.844977E+3	12.975645E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.921846E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:58:01	3.7000294820E+9	2.880671E-9	1.010070E+4	1.010425E+4	1.693013E+3	5.963661E+1	1.607861E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004812E+2	2.880671E-9	36.820218E+3	83.453760E+3	21.942377E+3	137.767544E+3	12.976571E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.922709E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:58:54	3.7000295345E+9	2.880671E-9	1.010106E+4	1.010424E+4	1.692307E+3	5.965614E+1	1.607880E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004793E+2	2.880671E-9	36.805682E+3	83.454887E+3	22.033950E+3	137.678620E+3	12.977192E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.922228E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:59:47	3.7000295873E+9	2.880671E-9	1.010118E+4	1.010474E+4	1.694106E+3	5.966760E+1	1.607903E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004740E+2	2.880671E-9	36.800676E+3	83.396946E+3	21.801456E+3	137.626472E+3	12.977867E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.920880E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:00:45	3.7000296458E+9	2.880671E-9	1.010134E+4	1.010561E+4	1.694045E+3	5.965171E+1	1.607908E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004663E+2	2.880671E-9	36.794336E+3	83.295848E+3	21.809322E+3	137.698812E+3	12.978059E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.918890E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:01:38	3.7000296984E+9	2.880671E-9	1.010032E+4	1.010477E+4	1.693264E+3	5.967037E+1	1.607936E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004736E+2	2.880671E-9	36.836015E+3	83.393024E+3	21.909811E+3	137.613856E+3	12.978916E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.920784E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:02:38	3.7000297581E+9	2.880671E-9	1.010143E+4	1.010437E+4	1.693375E+3	5.968815E+1	1.607957E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004756E+2	2.880671E-9	36.790505E+3	83.439471E+3	21.895531E+3	137.533001E+3	12.979617E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.921281E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:03:30	3.7000298107E+9	2.880671E-9	1.010143E+4	1.010612E+4	1.692720E+3	5.969679E+1	1.607978E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004667E+2	2.880671E-9	36.790527E+3	83.237776E+3	21.980237E+3	137.493759E+3	12.980316E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.919011E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:04:23	3.7000298633E+9	2.880671E-9	1.010165E+4	1.010548E+4	1.692545E+3	5.972105E+1	1.607990E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004590E+2	2.880671E-9	36.781599E+3	83.311526E+3	22.003011E+3	137.383527E+3	12.980640E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.917046E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:05:23	3.7000299239E+9	2.880671E-9	1.010090E+4	1.010534E+4	1.693611E+3	5.971826E+1	1.608024E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004497E+2	2.880671E-9	36.812239E+3	83.327669E+3	21.865090E+3	137.396187E+3	12.981745E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.914655E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:06:16	3.7000299766E+9	2.880671E-9	1.010119E+4	1.010339E+4	1.693227E+3	5.973156E+1	1.608028E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004360E+2	2.880671E-9	36.800224E+3	83.553102E+3	21.914618E+3	137.335836E+3	12.981871E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.911133E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:07:09	3.7000300295E+9	2.880671E-9	1.010148E+4	1.010587E+4	1.693433E+3	5.974146E+1	1.608076E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004197E+2	2.880671E-9	36.788688E+3	83.266670E+3	21.888108E+3	137.290909E+3	12.983429E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.906964E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:08:07	3.7000300879E+9	2.880671E-9	1.010176E+4	1.010473E+4	1.693249E+3	5.974995E+1	1.608064E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004093E+2	2.880671E-9	36.777194E+3	83.398078E+3	21.911739E+3	137.252417E+3	12.983025E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.904298E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:09:00	3.7000301407E+9	2.880671E-9	1.010160E+4	1.010348E+4	1.693502E+3	5.977202E+1	1.608084E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004005E+2	2.880671E-9	36.783698E+3	83.542649E+3	21.879117E+3	137.152375E+3	12.983666E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.902050E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:09:53	3.7000301933E+9	2.880671E-9	1.010163E+4	1.010465E+4	1.693720E+3	5.978641E+1	1.608107E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003890E+2	2.880671E-9	36.782519E+3	83.407178E+3	21.851075E+3	137.087211E+3	12.984410E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.899106E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:10:58	3.7000302587E+9	2.880671E-9	1.010199E+4	1.010534E+4	1.693456E+3	5.978794E+1	1.608108E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003803E+2	2.880671E-9	36.767940E+3	83.326956E+3	21.885083E+3	137.080296E+3	12.984399E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896866E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:11:51	3.7000303113E+9	2.880671E-9	1.010198E+4	1.010465E+4	1.693458E+3	5.981909E+1	1.608129E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003713E+2	2.880671E-9	36.768162E+3	83.407385E+3	21.884832E+3	136.939349E+3	12.985075E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.894576E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:12:44	3.7000303641E+9	2.880671E-9	1.010183E+4	1.010337E+4	1.693006E+3	5.981151E+1	1.608159E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003602E+2	2.880671E-9	36.774432E+3	83.555883E+3	21.943202E+3	136.973615E+3	12.986072E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.891731E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:13:42	3.7000304225E+9	2.880671E-9	1.010217E+4	1.010427E+4	1.693458E+3	5.982661E+1	1.608183E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003574E+2	2.880671E-9	36.760684E+3	83.450551E+3	21.884880E+3	136.905319E+3	12.986730E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.891014E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:14:35	3.7000304751E+9	2.880671E-9	1.010210E+4	1.010561E+4	1.693256E+3	5.983448E+1	1.608188E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003625E+2	2.880671E-9	36.763417E+3	83.296466E+3	21.910862E+3	136.869774E+3	12.986955E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.892315E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:15:27	3.7000305278E+9	2.880671E-9	1.010225E+4	1.010415E+4	1.692946E+3	5.985004E+1	1.608211E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003561E+2	2.880671E-9	36.757406E+3	83.464898E+3	21.950961E+3	136.799452E+3	12.987653E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890671E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:16:31	3.7000305911E+9	2.880671E-9	1.010215E+4	1.010506E+4	1.693444E+3	5.988704E+1	1.608247E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003619E+2	2.880671E-9	36.761366E+3	83.359411E+3	21.886606E+3	136.632468E+3	12.988809E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.892167E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:17:23	3.7000306439E+9	2.880671E-9	1.010235E+4	1.010478E+4	1.692996E+3	5.986673E+1	1.608260E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003712E+2	2.880671E-9	36.753315E+3	83.391787E+3	21.944550E+3	136.724126E+3	12.989176E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.894548E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:18:16	3.7000306967E+9	2.880671E-9	1.010223E+4	1.010602E+4	1.693721E+3	5.987699E+1	1.608277E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003781E+2	2.880671E-9	36.758158E+3	83.248581E+3	21.850894E+3	136.677819E+3	12.989743E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896306E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:19:17	3.7000307572E+9	2.880671E-9	1.010246E+4	1.010479E+4	1.693199E+3	5.988356E+1	1.608302E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003860E+2	2.880671E-9	36.748874E+3	83.391155E+3	21.918289E+3	136.648198E+3	12.990536E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.898348E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:20:09	3.7000308096E+9	2.880671E-9	1.010255E+4	1.010500E+4	1.693607E+3	5.989094E+1	1.608297E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003942E+2	2.880671E-9	36.745075E+3	83.366338E+3	21.865672E+3	136.614884E+3	12.990352E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.900447E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:21:12	3.7000308727E+9	2.880671E-9	1.010264E+4	1.010563E+4	1.693931E+3	5.993831E+1	1.608317E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004029E+2	2.880671E-9	36.741405E+3	83.294040E+3	21.823889E+3	136.401532E+3	12.991049E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.902658E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:22:05	3.7000309254E+9	2.880671E-9	1.010262E+4	1.010560E+4	1.693523E+3	5.993541E+1	1.608329E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004116E+2	2.880671E-9	36.742486E+3	83.297782E+3	21.876437E+3	136.414593E+3	12.991384E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.904905E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:22:57	3.7000309779E+9	2.880671E-9	1.010271E+4	1.010489E+4	1.692830E+3	5.994043E+1	1.608356E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004199E+2	2.880671E-9	36.738533E+3	83.379028E+3	21.965990E+3	136.391993E+3	12.992277E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.907027E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:23:56	3.7000310363E+9	2.880671E-9	1.010265E+4	1.010747E+4	1.693611E+3	5.995700E+1	1.608370E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004177E+2	2.880671E-9	36.741038E+3	83.082584E+3	21.865111E+3	136.317440E+3	12.992691E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.906443E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:24:48	3.7000310888E+9	2.880671E-9	1.010295E+4	1.010671E+4	1.692682E+3	5.995911E+1	1.608389E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004201E+2	2.880671E-9	36.729098E+3	83.169159E+3	21.985208E+3	136.307985E+3	12.993266E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.907073E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:25:41	3.7000311413E+9	2.880671E-9	1.010290E+4	1.010575E+4	1.693234E+3	5.997263E+1	1.608399E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004203E+2	2.880671E-9	36.731067E+3	83.280533E+3	21.913682E+3	136.247214E+3	12.993566E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.907116E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:26:44	3.7000312048E+9	2.880671E-9	1.010305E+4	1.010739E+4	1.692684E+3	6.000860E+1	1.608434E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004236E+2	2.880671E-9	36.725034E+3	83.091433E+3	21.984962E+3	136.085665E+3	12.994633E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.907975E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:27:39	3.7000312594E+9	2.880671E-9	1.010300E+4	1.010776E+4	1.692975E+3	6.000791E+1	1.608446E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004246E+2	2.880671E-9	36.726765E+3	83.049184E+3	21.947239E+3	136.088761E+3	12.995050E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.908221E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:28:32	3.7000313121E+9	2.880671E-9	1.010309E+4	1.010631E+4	1.694291E+3	5.998151E+1	1.608473E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004332E+2	2.880671E-9	36.723307E+3	83.215705E+3	21.777771E+3	136.207288E+3	12.995888E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.910426E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:29:30	3.7000313707E+9	2.880671E-9	1.010300E+4	1.010719E+4	1.693066E+3	6.000967E+1	1.608467E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004318E+2	2.880671E-9	36.726902E+3	83.114733E+3	21.935447E+3	136.080869E+3	12.995753E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.910077E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:30:23	3.7000314230E+9	2.880671E-9	1.010335E+4	1.010608E+4	1.692769E+3	6.003075E+1	1.608504E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004312E+2	2.880671E-9	36.712842E+3	83.242396E+3	21.973936E+3	135.986311E+3	12.996897E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.909907E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:31:15	3.7000314756E+9	2.880671E-9	1.010328E+4	1.010762E+4	1.693272E+3	6.004704E+1	1.608510E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004224E+2	2.880671E-9	36.715676E+3	83.064739E+3	21.908790E+3	135.913337E+3	12.997069E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.907661E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:32:18	3.7000315388E+9	2.880671E-9	1.010331E+4	1.010723E+4	1.693103E+3	6.006327E+1	1.608548E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004154E+2	2.880671E-9	36.714232E+3	83.109704E+3	21.930648E+3	135.840637E+3	12.998276E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.905855E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:33:11	3.7000315914E+9	2.880671E-9	1.010339E+4	1.010833E+4	1.692938E+3	6.006356E+1	1.608569E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004130E+2	2.880671E-9	36.711123E+3	82.982920E+3	21.952083E+3	135.839326E+3	12.998931E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.905263E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:34:03	3.7000316438E+9	2.880671E-9	1.010350E+4	1.010484E+4	1.693214E+3	6.007450E+1	1.608565E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004074E+2	2.880671E-9	36.706588E+3	83.385302E+3	21.916284E+3	135.790353E+3	12.998817E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.903814E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:35:02	3.7000317024E+9	2.880671E-9	1.010352E+4	1.010508E+4	1.693122E+3	6.009733E+1	1.608594E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004031E+2	2.880671E-9	36.705996E+3	83.357106E+3	21.928193E+3	135.688255E+3	12.999723E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.902715E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:35:57	3.7000317572E+9	2.880671E-9	1.010355E+4	1.010903E+4	1.692940E+3	6.009883E+1	1.608617E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004021E+2	2.880671E-9	36.704699E+3	82.903022E+3	21.951710E+3	135.681529E+3	13.000406E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.902452E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:37:00	3.7000318204E+9	2.880671E-9	1.010361E+4	1.010674E+4	1.693478E+3	6.012749E+1	1.608623E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003990E+2	2.880671E-9	36.702398E+3	83.166224E+3	21.882268E+3	135.553474E+3	13.000611E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.901659E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:37:53	3.7000318732E+9	2.880671E-9	1.010370E+4	1.010545E+4	1.693662E+3	6.012982E+1	1.608653E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003954E+2	2.880671E-9	36.698410E+3	83.314752E+3	21.858594E+3	135.543063E+3	13.001528E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.900736E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:38:45	3.7000319259E+9	2.880671E-9	1.010380E+4	1.010650E+4	1.693392E+3	6.013904E+1	1.608668E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003840E+2	2.880671E-9	36.694489E+3	83.193768E+3	21.893298E+3	135.501898E+3	13.002015E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.897826E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:39:44	3.7000319843E+9	2.880671E-9	1.010389E+4	1.010446E+4	1.693567E+3	6.016390E+1	1.608680E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003835E+2	2.880671E-9	36.690857E+3	83.429497E+3	21.870766E+3	135.391031E+3	13.002396E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.897705E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:40:36	3.7000320369E+9	2.880671E-9	1.010418E+4	1.010716E+4	1.692501E+3	6.014317E+1	1.608709E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003812E+2	2.880671E-9	36.679148E+3	83.117317E+3	22.008719E+3	135.483474E+3	13.003320E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.897119E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:41:29	3.7000320895E+9	2.880671E-9	1.010399E+4	1.010571E+4	1.693927E+3	6.017288E+1	1.608721E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003745E+2	2.880671E-9	36.686844E+3	83.284638E+3	21.824412E+3	135.350962E+3	13.003705E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895402E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:42:32	3.7000321530E+9	2.880671E-9	1.010396E+4	1.010830E+4	1.694044E+3	6.017580E+1	1.608751E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003776E+2	2.880671E-9	36.687944E+3	82.986494E+3	21.809408E+3	135.337948E+3	13.004610E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896183E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:43:25	3.7000322056E+9	2.880671E-9	1.010413E+4	1.010730E+4	1.693165E+3	6.017757E+1	1.608751E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003744E+2	2.880671E-9	36.681166E+3	83.102098E+3	21.922639E+3	135.330089E+3	13.004696E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895373E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:44:20	3.7000322606E+9	2.880671E-9	1.010388E+4	1.010699E+4	1.693323E+3	6.020616E+1	1.608760E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003747E+2	2.880671E-9	36.691184E+3	83.137139E+3	21.902282E+3	135.202744E+3	13.004955E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895445E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:45:18	3.7000323190E+9	2.880671E-9	1.010416E+4	1.010979E+4	1.693383E+3	6.022927E+1	1.608788E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003744E+2	2.880671E-9	36.680049E+3	82.815593E+3	21.894459E+3	135.099899E+3	13.005765E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895354E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:46:11	3.7000323719E+9	2.880671E-9	1.010422E+4	1.010726E+4	1.693667E+3	6.023127E+1	1.608817E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003788E+2	2.880671E-9	36.677538E+3	83.106513E+3	21.857852E+3	135.091044E+3	13.006698E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896481E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:47:04	3.7000324245E+9	2.880671E-9	1.010440E+4	1.010594E+4	1.692988E+3	6.024843E+1	1.608838E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003787E+2	2.880671E-9	36.670220E+3	83.258280E+3	21.945592E+3	135.014732E+3	13.007365E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896474E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:48:07	3.7000324878E+9	2.880671E-9	1.010466E+4	1.010649E+4	1.693403E+3	6.024832E+1	1.608850E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003779E+2	2.880671E-9	36.659846E+3	83.195252E+3	21.891893E+3	135.015245E+3	13.007751E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896261E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:49:00	3.7000325405E+9	2.880671E-9	1.010459E+4	1.010620E+4	1.693335E+3	6.024347E+1	1.608861E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003726E+2	2.880671E-9	36.662459E+3	83.228662E+3	21.900670E+3	135.036807E+3	13.008105E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.894909E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:49:53	3.7000325931E+9	2.880671E-9	1.010457E+4	1.010722E+4	1.693813E+3	6.028262E+1	1.608884E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003743E+2	2.880671E-9	36.663217E+3	83.110943E+3	21.839077E+3	134.862913E+3	13.008773E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895329E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:50:51	3.7000326518E+9	2.880671E-9	1.010480E+4	1.010837E+4	1.693545E+3	6.030475E+1	1.608905E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003653E+2	2.880671E-9	36.654039E+3	82.979092E+3	21.873642E+3	134.764781E+3	13.009431E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.893042E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:51:44	3.7000327044E+9	2.880671E-9	1.010485E+4	1.010869E+4	1.693781E+3	6.028943E+1	1.608946E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003664E+2	2.880671E-9	36.652205E+3	82.942019E+3	21.843226E+3	134.832696E+3	13.010730E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.893314E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:52:43	3.7000327639E+9	2.880671E-9	1.010480E+4	1.010824E+4	1.693372E+3	6.029837E+1	1.608952E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003609E+2	2.880671E-9	36.653909E+3	82.993837E+3	21.895881E+3	134.793054E+3	13.010932E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.891897E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:53:36	3.7000328165E+9	2.880671E-9	1.010501E+4	1.010708E+4	1.693064E+3	6.034257E+1	1.608957E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003537E+2	2.880671E-9	36.645462E+3	83.127005E+3	21.935731E+3	134.597205E+3	13.011064E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890052E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:54:29	3.7000328691E+9	2.880671E-9	1.010486E+4	1.010936E+4	1.694312E+3	6.033309E+1	1.608994E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003480E+2	2.880671E-9	36.651800E+3	82.865477E+3	21.775106E+3	134.639187E+3	13.012246E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.888610E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:55:29	3.7000329299E+9	2.880671E-9	1.010511E+4	1.010787E+4	1.693721E+3	6.033857E+1	1.609000E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003405E+2	2.880671E-9	36.641482E+3	83.036558E+3	21.850919E+3	134.614918E+3	13.012419E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.886677E+3	25.000000	0.000000	0.000000	0.000000
