#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-31 12:37:40	3.7000318606E+9	2.880671E-9	1.010370E+4	1.010545E+4	1.693662E+3	6.012893E+1	1.608623E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003970E+2	2.880671E-9	36.698410E+3	83.314752E+3	21.858594E+3	135.547059E+3	13.000611E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.901148E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:37:56	3.7000318769E+9	2.880671E-9	1.010370E+4	1.010545E+4	1.693138E+3	6.012982E+1	1.608653E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003954E+2	2.880671E-9	36.698410E+3	83.314752E+3	21.926122E+3	135.543063E+3	13.001528E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.900736E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:38:15	3.7000318951E+9	2.880671E-9	1.010380E+4	1.010545E+4	1.692971E+3	6.014345E+1	1.608653E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003918E+2	2.880671E-9	36.694489E+3	83.314752E+3	21.947736E+3	135.482241E+3	13.001528E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.899829E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:38:33	3.7000319132E+9	2.880671E-9	1.010380E+4	1.010650E+4	1.693392E+3	6.014244E+1	1.608653E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003873E+2	2.880671E-9	36.694489E+3	83.193768E+3	21.893298E+3	135.486763E+3	13.001528E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.898681E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:38:49	3.7000319296E+9	2.880671E-9	1.010380E+4	1.010650E+4	1.692712E+3	6.013904E+1	1.608668E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003840E+2	2.880671E-9	36.694489E+3	83.193768E+3	21.981280E+3	135.501898E+3	13.002015E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.897826E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:39:07	3.7000319479E+9	2.880671E-9	1.010389E+4	1.010650E+4	1.693705E+3	6.013107E+1	1.608668E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003875E+2	2.880671E-9	36.690857E+3	83.193768E+3	21.853019E+3	135.537514E+3	13.002015E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.898713E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:39:28	3.7000319681E+9	2.880671E-9	1.010389E+4	1.010446E+4	1.693636E+3	6.013629E+1	1.608668E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003864E+2	2.880671E-9	36.690857E+3	83.429497E+3	21.861921E+3	135.514174E+3	13.002015E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.898434E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:39:40	3.7000319803E+9	2.880671E-9	1.010389E+4	1.010446E+4	1.693567E+3	6.016390E+1	1.608668E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003835E+2	2.880671E-9	36.690857E+3	83.429497E+3	21.870766E+3	135.391031E+3	13.002015E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.897705E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:39:56	3.7000319969E+9	2.880671E-9	1.010389E+4	1.010446E+4	1.693022E+3	6.015248E+1	1.608680E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003823E+2	2.880671E-9	36.690857E+3	83.429497E+3	21.941181E+3	135.441941E+3	13.002396E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.897399E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:40:14	3.7000320148E+9	2.880671E-9	1.010418E+4	1.010446E+4	1.693243E+3	6.014798E+1	1.608680E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003836E+2	2.880671E-9	36.679148E+3	83.429497E+3	21.912549E+3	135.462011E+3	13.002396E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.897711E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:40:32	3.7000320330E+9	2.880671E-9	1.010418E+4	1.010716E+4	1.692501E+3	6.014317E+1	1.608680E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003812E+2	2.880671E-9	36.679148E+3	83.117317E+3	22.008719E+3	135.483474E+3	13.002396E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.897119E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:40:49	3.7000320492E+9	2.880671E-9	1.010418E+4	1.010716E+4	1.693238E+3	6.016890E+1	1.608709E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003732E+2	2.880671E-9	36.679148E+3	83.117317E+3	21.913232E+3	135.368712E+3	13.003320E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895061E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:41:07	3.7000320674E+9	2.880671E-9	1.010399E+4	1.010716E+4	1.693556E+3	6.017926E+1	1.608709E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003769E+2	2.880671E-9	36.686844E+3	83.117317E+3	21.872157E+3	135.322533E+3	13.003320E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896003E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:41:25	3.7000320855E+9	2.880671E-9	1.010399E+4	1.010571E+4	1.693927E+3	6.017288E+1	1.608709E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003745E+2	2.880671E-9	36.686844E+3	83.284638E+3	21.824412E+3	135.350962E+3	13.003320E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895402E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:41:42	3.7000321020E+9	2.880671E-9	1.010399E+4	1.010571E+4	1.693838E+3	6.016664E+1	1.608721E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003725E+2	2.880671E-9	36.686844E+3	83.284638E+3	21.835955E+3	135.378780E+3	13.003705E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.894881E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:42:02	3.7000321221E+9	2.880671E-9	1.010396E+4	1.010571E+4	1.693206E+3	6.020761E+1	1.608721E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003758E+2	2.880671E-9	36.687944E+3	83.284638E+3	21.917381E+3	135.196299E+3	13.003705E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895730E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:42:20	3.7000321404E+9	2.880671E-9	1.010396E+4	1.010830E+4	1.694044E+3	6.017722E+1	1.608721E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003754E+2	2.880671E-9	36.687944E+3	82.986494E+3	21.809408E+3	135.331651E+3	13.003705E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895614E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:42:36	3.7000321567E+9	2.880671E-9	1.010396E+4	1.010830E+4	1.693502E+3	6.017580E+1	1.608751E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003776E+2	2.880671E-9	36.687944E+3	82.986494E+3	21.879184E+3	135.337948E+3	13.004610E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896183E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:42:54	3.7000321748E+9	2.880671E-9	1.010413E+4	1.010830E+4	1.693387E+3	6.019519E+1	1.608751E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003734E+2	2.880671E-9	36.681166E+3	82.986494E+3	21.893981E+3	135.251594E+3	13.004610E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895104E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:43:13	3.7000321931E+9	2.880671E-9	1.010413E+4	1.010730E+4	1.693165E+3	6.020144E+1	1.608751E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003776E+2	2.880671E-9	36.681166E+3	83.102098E+3	21.922639E+3	135.223758E+3	13.004610E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896186E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:43:29	3.7000322094E+9	2.880671E-9	1.010413E+4	1.010730E+4	1.693628E+3	6.017757E+1	1.608751E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003744E+2	2.880671E-9	36.681166E+3	83.102098E+3	21.862883E+3	135.330089E+3	13.004696E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895373E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:43:47	3.7000322276E+9	2.880671E-9	1.010388E+4	1.010730E+4	1.693073E+3	6.020114E+1	1.608751E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003760E+2	2.880671E-9	36.691184E+3	83.102098E+3	21.934556E+3	135.225101E+3	13.004696E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895783E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:44:07	3.7000322479E+9	2.880671E-9	1.010388E+4	1.010699E+4	1.693323E+3	6.021818E+1	1.608751E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003777E+2	2.880671E-9	36.691184E+3	83.137139E+3	21.902282E+3	135.149258E+3	13.004696E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896220E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:44:24	3.7000322643E+9	2.880671E-9	1.010388E+4	1.010699E+4	1.693654E+3	6.020616E+1	1.608760E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003747E+2	2.880671E-9	36.691184E+3	83.137139E+3	21.859582E+3	135.202744E+3	13.004955E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895445E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:44:44	3.7000322847E+9	2.880671E-9	1.010416E+4	1.010699E+4	1.693162E+3	6.021459E+1	1.608760E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003733E+2	2.880671E-9	36.680049E+3	83.137139E+3	21.923019E+3	135.165205E+3	13.004955E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895089E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:44:56	3.7000322969E+9	2.880671E-9	1.010416E+4	1.010699E+4	1.693360E+3	6.022219E+1	1.608760E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003765E+2	2.880671E-9	36.680049E+3	83.137139E+3	21.897492E+3	135.131399E+3	13.004955E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895915E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:45:15	3.7000323150E+9	2.880671E-9	1.010416E+4	1.010979E+4	1.693383E+3	6.022927E+1	1.608760E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003744E+2	2.880671E-9	36.680049E+3	82.815593E+3	21.894459E+3	135.099899E+3	13.004955E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895354E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:45:31	3.7000323315E+9	2.880671E-9	1.010416E+4	1.010979E+4	1.693179E+3	6.022524E+1	1.608788E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003725E+2	2.880671E-9	36.680049E+3	82.815593E+3	21.920846E+3	135.117837E+3	13.005765E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.894889E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:45:49	3.7000323496E+9	2.880671E-9	1.010422E+4	1.010979E+4	1.692858E+3	6.022793E+1	1.608788E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003775E+2	2.880671E-9	36.677538E+3	82.815593E+3	21.962434E+3	135.105889E+3	13.005765E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896169E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:46:07	3.7000323677E+9	2.880671E-9	1.010422E+4	1.010726E+4	1.693667E+3	6.023127E+1	1.608788E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003788E+2	2.880671E-9	36.677538E+3	83.106513E+3	21.857852E+3	135.091044E+3	13.005765E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896481E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:46:24	3.7000323841E+9	2.880671E-9	1.010422E+4	1.010726E+4	1.693250E+3	6.023354E+1	1.608817E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003766E+2	2.880671E-9	36.677538E+3	83.106513E+3	21.911685E+3	135.080924E+3	13.006698E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895922E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:46:42	3.7000324023E+9	2.880671E-9	1.010440E+4	1.010726E+4	1.693220E+3	6.023157E+1	1.608817E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003782E+2	2.880671E-9	36.670220E+3	83.106513E+3	21.915511E+3	135.089711E+3	13.006698E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896340E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:47:00	3.7000324203E+9	2.880671E-9	1.010440E+4	1.010594E+4	1.692988E+3	6.024843E+1	1.608817E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003787E+2	2.880671E-9	36.670220E+3	83.258280E+3	21.945592E+3	135.014732E+3	13.006698E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896474E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:47:18	3.7000324389E+9	2.880671E-9	1.010440E+4	1.010594E+4	1.693581E+3	6.023718E+1	1.608838E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003783E+2	2.880671E-9	36.670220E+3	83.258280E+3	21.868980E+3	135.064739E+3	13.007365E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896352E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:47:37	3.7000324571E+9	2.880671E-9	1.010466E+4	1.010594E+4	1.693980E+3	6.024872E+1	1.608838E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003781E+2	2.880671E-9	36.659846E+3	83.258280E+3	21.817689E+3	135.013453E+3	13.007365E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896312E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:47:55	3.7000324751E+9	2.880671E-9	1.010466E+4	1.010649E+4	1.693403E+3	6.025300E+1	1.608838E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003769E+2	2.880671E-9	36.659846E+3	83.195252E+3	21.891893E+3	134.994441E+3	13.007365E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896010E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:48:11	3.7000324917E+9	2.880671E-9	1.010466E+4	1.010649E+4	1.693850E+3	6.024832E+1	1.608850E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003779E+2	2.880671E-9	36.659846E+3	83.195252E+3	21.834374E+3	135.015245E+3	13.007751E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896261E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:48:29	3.7000325097E+9	2.880671E-9	1.010459E+4	1.010649E+4	1.693685E+3	6.026654E+1	1.608850E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003766E+2	2.880671E-9	36.662459E+3	83.195252E+3	21.855564E+3	134.934303E+3	13.007751E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895937E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:48:47	3.7000325278E+9	2.880671E-9	1.010459E+4	1.010620E+4	1.693335E+3	6.025420E+1	1.608850E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003769E+2	2.880671E-9	36.662459E+3	83.228662E+3	21.900670E+3	134.989127E+3	13.007751E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895995E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:49:04	3.7000325442E+9	2.880671E-9	1.010459E+4	1.010620E+4	1.693631E+3	6.024347E+1	1.608861E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003726E+2	2.880671E-9	36.662459E+3	83.228662E+3	21.862525E+3	135.036807E+3	13.008105E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.894909E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:49:22	3.7000325625E+9	2.880671E-9	1.010457E+4	1.010620E+4	1.693638E+3	6.026202E+1	1.608861E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003728E+2	2.880671E-9	36.663217E+3	83.228662E+3	21.861655E+3	134.954391E+3	13.008105E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.894951E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:49:40	3.7000325805E+9	2.880671E-9	1.010457E+4	1.010722E+4	1.693813E+3	6.026892E+1	1.608861E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003716E+2	2.880671E-9	36.663217E+3	83.110943E+3	21.839077E+3	134.923749E+3	13.008105E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.894660E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:49:59	3.7000325991E+9	2.880671E-9	1.010457E+4	1.010722E+4	1.693815E+3	6.028262E+1	1.608884E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003743E+2	2.880671E-9	36.663217E+3	83.110943E+3	21.838876E+3	134.862913E+3	13.008773E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895329E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:50:11	3.7000326115E+9	2.880671E-9	1.010457E+4	1.010722E+4	1.693286E+3	6.030056E+1	1.608884E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003649E+2	2.880671E-9	36.663217E+3	83.110943E+3	21.907053E+3	134.783360E+3	13.008773E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.892943E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:50:29	3.7000326298E+9	2.880671E-9	1.010480E+4	1.010722E+4	1.693943E+3	6.029049E+1	1.608884E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003672E+2	2.880671E-9	36.654039E+3	83.110943E+3	21.822389E+3	134.828023E+3	13.008773E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.893514E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:50:47	3.7000326479E+9	2.880671E-9	1.010480E+4	1.010837E+4	1.693545E+3	6.030475E+1	1.608884E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003653E+2	2.880671E-9	36.654039E+3	82.979092E+3	21.873642E+3	134.764781E+3	13.008773E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.893042E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:51:04	3.7000326642E+9	2.880671E-9	1.010480E+4	1.010837E+4	1.693123E+3	6.029420E+1	1.608905E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003632E+2	2.880671E-9	36.654039E+3	82.979092E+3	21.928033E+3	134.811563E+3	13.009431E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.892503E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:51:22	3.7000326822E+9	2.880671E-9	1.010485E+4	1.010837E+4	1.692835E+3	6.030456E+1	1.608905E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003667E+2	2.880671E-9	36.652205E+3	82.979092E+3	21.965370E+3	134.765613E+3	13.009431E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.893404E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:51:40	3.7000327003E+9	2.880671E-9	1.010485E+4	1.010869E+4	1.693781E+3	6.028943E+1	1.608905E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003664E+2	2.880671E-9	36.652205E+3	82.942019E+3	21.843226E+3	134.832696E+3	13.009431E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.893314E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:51:56	3.7000327168E+9	2.880671E-9	1.010485E+4	1.010869E+4	1.693967E+3	6.029122E+1	1.608946E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003614E+2	2.880671E-9	36.652205E+3	82.942019E+3	21.819263E+3	134.824785E+3	13.010730E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.892038E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:52:15	3.7000327351E+9	2.880671E-9	1.010480E+4	1.010869E+4	1.693281E+3	6.032933E+1	1.608946E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003642E+2	2.880671E-9	36.653909E+3	82.942019E+3	21.907716E+3	134.655852E+3	13.010730E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.892751E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:52:37	3.7000327571E+9	2.880671E-9	1.010480E+4	1.010824E+4	1.693372E+3	6.029837E+1	1.608946E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003654E+2	2.880671E-9	36.653909E+3	82.993837E+3	21.895881E+3	134.793054E+3	13.010730E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.893072E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:52:53	3.7000327735E+9	2.880671E-9	1.010480E+4	1.010824E+4	1.693544E+3	6.031477E+1	1.608952E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003609E+2	2.880671E-9	36.653909E+3	82.993837E+3	21.873695E+3	134.720346E+3	13.010932E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.891897E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:53:11	3.7000327917E+9	2.880671E-9	1.010501E+4	1.010824E+4	1.693612E+3	6.031725E+1	1.608952E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003598E+2	2.880671E-9	36.645462E+3	82.993837E+3	21.864996E+3	134.709378E+3	13.010932E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.891630E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:53:29	3.7000328098E+9	2.880671E-9	1.010501E+4	1.010708E+4	1.693064E+3	6.034257E+1	1.608952E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003558E+2	2.880671E-9	36.645462E+3	83.127005E+3	21.935731E+3	134.597205E+3	13.010932E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890608E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:53:46	3.7000328261E+9	2.880671E-9	1.010501E+4	1.010708E+4	1.693152E+3	6.032236E+1	1.608957E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003537E+2	2.880671E-9	36.645462E+3	83.127005E+3	21.924277E+3	134.686734E+3	13.011064E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890052E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:54:04	3.7000328445E+9	2.880671E-9	1.010486E+4	1.010708E+4	1.693453E+3	6.032811E+1	1.608957E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003519E+2	2.880671E-9	36.651800E+3	83.127005E+3	21.885484E+3	134.661256E+3	13.011064E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.889593E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:54:22	3.7000328624E+9	2.880671E-9	1.010486E+4	1.010936E+4	1.694312E+3	6.033309E+1	1.608957E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003491E+2	2.880671E-9	36.651800E+3	82.865477E+3	21.775106E+3	134.639187E+3	13.011064E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.888883E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:54:38	3.7000328789E+9	2.880671E-9	1.010486E+4	1.010936E+4	1.693223E+3	6.033174E+1	1.608994E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003480E+2	2.880671E-9	36.651800E+3	82.865477E+3	21.915216E+3	134.645184E+3	13.012246E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.888610E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:54:56	3.7000328969E+9	2.880671E-9	1.010511E+4	1.010936E+4	1.693174E+3	6.033799E+1	1.608994E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003486E+2	2.880671E-9	36.641482E+3	82.865477E+3	21.921451E+3	134.617479E+3	13.012246E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.888764E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:55:17	3.7000329171E+9	2.880671E-9	1.010511E+4	1.010787E+4	1.693721E+3	6.033402E+1	1.608994E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003397E+2	2.880671E-9	36.641482E+3	83.036558E+3	21.850919E+3	134.635058E+3	13.012246E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.886479E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:55:33	3.7000329336E+9	2.880671E-9	1.010511E+4	1.010787E+4	1.692921E+3	6.033857E+1	1.609000E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003405E+2	2.880671E-9	36.641482E+3	83.036558E+3	21.954244E+3	134.614918E+3	13.012419E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.886677E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:55:51	3.7000329517E+9	2.880671E-9	1.010516E+4	1.010787E+4	1.692983E+3	6.035033E+1	1.609000E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003445E+2	2.880671E-9	36.639530E+3	83.036558E+3	21.946187E+3	134.562881E+3	13.012419E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.887707E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:56:09	3.7000329699E+9	2.880671E-9	1.010516E+4	1.010650E+4	1.693734E+3	6.034232E+1	1.609000E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003404E+2	2.880671E-9	36.639530E+3	83.193460E+3	21.849248E+3	134.598333E+3	13.012419E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.886654E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:56:26	3.7000329864E+9	2.880671E-9	1.010516E+4	1.010650E+4	1.693413E+3	6.037037E+1	1.609019E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003348E+2	2.880671E-9	36.639530E+3	83.193460E+3	21.890572E+3	134.474219E+3	13.012982E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.885219E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:56:44	3.7000330043E+9	2.880671E-9	1.010513E+4	1.010650E+4	1.693447E+3	6.036316E+1	1.609019E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003371E+2	2.880671E-9	36.640781E+3	83.193460E+3	21.886235E+3	134.506098E+3	13.012982E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.885804E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:57:02	3.7000330225E+9	2.880671E-9	1.010513E+4	1.010801E+4	1.693887E+3	6.036695E+1	1.609019E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003357E+2	2.880671E-9	36.640781E+3	83.019646E+3	21.829600E+3	134.489340E+3	13.012982E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.885457E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:57:19	3.7000330391E+9	2.880671E-9	1.010513E+4	1.010801E+4	1.693849E+3	6.037683E+1	1.609040E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003367E+2	2.880671E-9	36.640781E+3	83.019646E+3	21.834492E+3	134.445684E+3	13.013646E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.885701E+3	25.000000	0.000000	0.000000	0.000000
