#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-31 09:43:33	3.7000214137E+9	1.664991E-10	1.009255E+4	1.007222E+4	1.705948E+3	5.803866E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.008433E+2	166.499139E-12	37.154309E+3	87.281736E+3	20.355456E+3	145.289474E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.015421E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:44:13	3.7000214536E+9	1.664991E-10	1.009246E+4	1.007222E+4	1.705948E+3	5.803670E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.008230E+2	166.499139E-12	37.157735E+3	87.281736E+3	20.355456E+3	145.298974E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.010223E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:44:53	3.7000214938E+9	1.664991E-10	1.009243E+4	1.007222E+4	1.705948E+3	5.804904E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.008192E+2	166.499139E-12	37.159004E+3	87.281736E+3	20.355456E+3	145.239010E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.009260E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:45:34	3.7000215341E+9	1.664991E-10	1.009251E+4	1.007222E+4	1.705948E+3	5.806797E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.008063E+2	166.499139E-12	37.155910E+3	87.281736E+3	20.355456E+3	145.147034E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.005944E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:46:14	3.7000215740E+9	1.664991E-10	1.009264E+4	1.007222E+4	1.705948E+3	5.806070E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007976E+2	166.499139E-12	37.150597E+3	87.281736E+3	20.355456E+3	145.182343E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.003717E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:46:54	3.7000216142E+9	1.664991E-10	1.009255E+4	1.007222E+4	1.705948E+3	5.805972E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007958E+2	166.499139E-12	37.154169E+3	87.281736E+3	20.355456E+3	145.187098E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.003274E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:47:34	3.7000216544E+9	1.664991E-10	1.009272E+4	1.007222E+4	1.705948E+3	5.807733E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007885E+2	166.499139E-12	37.147061E+3	87.281736E+3	20.355456E+3	145.101585E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.001403E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:48:14	3.7000216944E+9	1.664991E-10	1.009272E+4	1.007222E+4	1.705948E+3	5.809495E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007878E+2	166.499139E-12	37.147025E+3	87.281736E+3	20.355456E+3	145.016084E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.001217E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:48:54	3.7000217346E+9	1.664991E-10	1.009262E+4	1.007222E+4	1.705948E+3	5.809853E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007821E+2	166.499139E-12	37.151286E+3	87.281736E+3	20.355456E+3	144.998684E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.999750E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:49:34	3.7000217747E+9	1.664991E-10	1.009280E+4	1.007222E+4	1.705948E+3	5.810514E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007768E+2	166.499139E-12	37.143897E+3	87.281736E+3	20.355456E+3	144.966672E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.998402E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:50:14	3.7000218148E+9	1.664991E-10	1.009269E+4	1.007222E+4	1.705948E+3	5.813133E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007713E+2	166.499139E-12	37.148319E+3	87.281736E+3	20.355456E+3	144.839722E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.996998E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:50:54	3.7000218549E+9	1.664991E-10	1.009304E+4	1.007222E+4	1.705948E+3	5.812111E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007668E+2	166.499139E-12	37.134217E+3	87.281736E+3	20.355456E+3	144.889229E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.995831E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:51:35	3.7000218951E+9	1.664991E-10	1.009275E+4	1.007222E+4	1.705948E+3	5.810901E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007569E+2	166.499139E-12	37.146102E+3	87.281736E+3	20.355456E+3	144.947876E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.993316E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:52:15	3.7000219352E+9	1.664991E-10	1.009296E+4	1.007222E+4	1.705948E+3	5.813749E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007530E+2	166.499139E-12	37.137159E+3	87.281736E+3	20.355456E+3	144.809905E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.992297E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:52:55	3.7000219754E+9	1.664991E-10	1.009262E+4	1.007222E+4	1.705948E+3	5.814059E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007497E+2	166.499139E-12	37.151497E+3	87.281736E+3	20.355456E+3	144.794858E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.991477E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:53:35	3.7000220154E+9	1.664991E-10	1.009291E+4	1.007222E+4	1.705948E+3	5.816376E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007483E+2	166.499139E-12	37.139359E+3	87.281736E+3	20.355456E+3	144.682752E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.991098E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:54:15	3.7000220556E+9	1.664991E-10	1.009305E+4	1.007222E+4	1.705948E+3	5.816317E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007370E+2	166.499139E-12	37.133617E+3	87.281736E+3	20.355456E+3	144.685565E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.988216E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:54:55	3.7000220958E+9	1.664991E-10	1.009305E+4	1.007222E+4	1.705948E+3	5.817658E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007357E+2	166.499139E-12	37.133727E+3	87.281736E+3	20.355456E+3	144.620752E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.987869E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:55:35	3.7000221358E+9	1.664991E-10	1.009314E+4	1.007222E+4	1.705948E+3	5.818939E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007263E+2	166.499139E-12	37.130008E+3	87.281736E+3	20.355456E+3	144.558839E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.985481E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:56:10	3.7000221705E+9	1.664991E-10	1.009317E+4	1.007222E+4	1.705948E+3	5.816907E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007261E+2	166.499139E-12	37.128595E+3	87.281736E+3	20.355456E+3	144.657027E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.985415E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:56:47	3.7000222077E+9	1.664991E-10	1.009323E+4	1.007222E+4	1.705948E+3	5.819123E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007237E+2	166.499139E-12	37.126005E+3	87.281736E+3	20.355456E+3	144.549915E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.984821E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:57:27	3.7000222478E+9	1.664991E-10	1.009329E+4	1.007222E+4	1.705948E+3	5.821547E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007259E+2	166.499139E-12	37.123758E+3	87.281736E+3	20.355456E+3	144.432842E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.985372E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:58:08	3.7000222880E+9	1.664991E-10	1.009325E+4	1.007222E+4	1.705948E+3	5.821120E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007207E+2	166.499139E-12	37.125297E+3	87.281736E+3	20.355456E+3	144.453473E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.984049E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:58:48	3.7000223282E+9	1.664991E-10	1.009325E+4	1.007222E+4	1.705948E+3	5.822465E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007191E+2	166.499139E-12	37.125344E+3	87.281736E+3	20.355456E+3	144.388536E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.983622E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 09:59:28	3.7000223683E+9	1.664991E-10	1.009333E+4	1.007222E+4	1.705948E+3	5.822243E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007127E+2	166.499139E-12	37.122087E+3	87.281736E+3	20.355456E+3	144.399281E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.981995E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:00:02	3.7000224026E+9	1.664991E-10	1.009379E+4	1.007222E+4	1.705948E+3	5.823618E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007184E+2	166.499139E-12	37.103125E+3	87.281736E+3	20.355456E+3	144.332908E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.983456E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:00:40	3.7000224400E+9	1.664991E-10	1.009354E+4	1.007222E+4	1.705948E+3	5.824828E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007213E+2	166.499139E-12	37.113378E+3	87.281736E+3	20.355456E+3	144.274569E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.984200E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:01:20	3.7000224801E+9	1.664991E-10	1.009349E+4	1.007222E+4	1.705948E+3	5.823353E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007204E+2	166.499139E-12	37.115393E+3	87.281736E+3	20.355456E+3	144.345684E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.983973E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:02:00	3.7000225202E+9	1.664991E-10	1.009355E+4	1.007222E+4	1.705948E+3	5.826810E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007258E+2	166.499139E-12	37.112986E+3	87.281736E+3	20.355456E+3	144.179070E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.985355E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:02:40	3.7000225603E+9	1.664991E-10	1.009368E+4	1.007222E+4	1.705948E+3	5.824655E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007224E+2	166.499139E-12	37.107584E+3	87.281736E+3	20.355456E+3	144.282932E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.984471E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:03:20	3.7000226005E+9	1.664991E-10	1.009361E+4	1.007222E+4	1.705948E+3	5.826607E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007202E+2	166.499139E-12	37.110650E+3	87.281736E+3	20.355456E+3	144.188821E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.983919E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:04:00	3.7000226406E+9	1.664991E-10	1.009386E+4	1.007222E+4	1.705948E+3	5.828539E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007150E+2	166.499139E-12	37.100400E+3	87.281736E+3	20.355456E+3	144.095787E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.982593E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:04:40	3.7000226807E+9	1.664991E-10	1.009370E+4	1.007222E+4	1.705948E+3	5.829183E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007089E+2	166.499139E-12	37.107014E+3	87.281736E+3	20.355456E+3	144.064802E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.981017E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:05:20	3.7000227208E+9	1.664991E-10	1.009369E+4	1.007222E+4	1.705948E+3	5.828754E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.007009E+2	166.499139E-12	37.107300E+3	87.281736E+3	20.355456E+3	144.085471E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.978964E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:06:01	3.7000227611E+9	1.664991E-10	1.009365E+4	1.007222E+4	1.705948E+3	5.830562E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006978E+2	166.499139E-12	37.108865E+3	87.281736E+3	20.355456E+3	143.998453E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.978169E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:06:40	3.7000228010E+9	1.664991E-10	1.009380E+4	1.007222E+4	1.705948E+3	5.828185E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006936E+2	166.499139E-12	37.102666E+3	87.281736E+3	20.355456E+3	144.112871E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.977103E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:07:21	3.7000228412E+9	1.664991E-10	1.009375E+4	1.007222E+4	1.705948E+3	5.832424E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006856E+2	166.499139E-12	37.104646E+3	87.281736E+3	20.355456E+3	143.908961E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.975065E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:08:01	3.7000228815E+9	1.664991E-10	1.009398E+4	1.007222E+4	1.705948E+3	5.831003E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006791E+2	166.499139E-12	37.095205E+3	87.281736E+3	20.355456E+3	143.977242E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.973395E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:08:41	3.7000229215E+9	1.664991E-10	1.009391E+4	1.007222E+4	1.705948E+3	5.831479E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006638E+2	166.499139E-12	37.098190E+3	87.281736E+3	20.355456E+3	143.954382E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.969464E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:09:21	3.7000229616E+9	1.664991E-10	1.009382E+4	1.007222E+4	1.705948E+3	5.835285E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006562E+2	166.499139E-12	37.101803E+3	87.281736E+3	20.355456E+3	143.771544E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.967515E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:10:01	3.7000230018E+9	1.664991E-10	1.009398E+4	1.007222E+4	1.705948E+3	5.835049E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006498E+2	166.499139E-12	37.095371E+3	87.281736E+3	20.355456E+3	143.782863E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.965888E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:10:41	3.7000230419E+9	1.664991E-10	1.009396E+4	1.007222E+4	1.705948E+3	5.833683E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006431E+2	166.499139E-12	37.096013E+3	87.281736E+3	20.355456E+3	143.848451E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.964176E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:11:22	3.7000230820E+9	1.664991E-10	1.009402E+4	1.007222E+4	1.705948E+3	5.837531E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006401E+2	166.499139E-12	37.093788E+3	87.281736E+3	20.355456E+3	143.663787E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.963416E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:12:02	3.7000231223E+9	1.664991E-10	1.009407E+4	1.007222E+4	1.705948E+3	5.836783E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006320E+2	166.499139E-12	37.091489E+3	87.281736E+3	20.355456E+3	143.699656E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.961325E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:12:36	3.7000231565E+9	1.664991E-10	1.009426E+4	1.007222E+4	1.705948E+3	5.837408E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006312E+2	166.499139E-12	37.083953E+3	87.281736E+3	20.355456E+3	143.669658E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.961133E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:13:13	3.7000231938E+9	1.664991E-10	1.009419E+4	1.007222E+4	1.705948E+3	5.838733E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006338E+2	166.499139E-12	37.086610E+3	87.281736E+3	20.355456E+3	143.606154E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.961804E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:13:53	3.7000232339E+9	1.664991E-10	1.009434E+4	1.007222E+4	1.705948E+3	5.837042E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006260E+2	166.499139E-12	37.080433E+3	87.281736E+3	20.355456E+3	143.687233E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.959787E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:14:34	3.7000232741E+9	1.664991E-10	1.009435E+4	1.007222E+4	1.705948E+3	5.839354E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006276E+2	166.499139E-12	37.080283E+3	87.281736E+3	20.355456E+3	143.576361E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.960201E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:15:14	3.7000233141E+9	1.664991E-10	1.009462E+4	1.007222E+4	1.705948E+3	5.841283E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006272E+2	166.499139E-12	37.069029E+3	87.281736E+3	20.355456E+3	143.483936E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.960115E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:15:48	3.7000233489E+9	1.664991E-10	1.009446E+4	1.007222E+4	1.705948E+3	5.839787E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006263E+2	166.499139E-12	37.075532E+3	87.281736E+3	20.355456E+3	143.555627E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.959866E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:16:26	3.7000233865E+9	1.664991E-10	1.009403E+4	1.007222E+4	1.705948E+3	5.839428E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006280E+2	166.499139E-12	37.093174E+3	87.281736E+3	20.355456E+3	143.572810E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.960301E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:17:06	3.7000234263E+9	1.664991E-10	1.009455E+4	1.007222E+4	1.705948E+3	5.842193E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006319E+2	166.499139E-12	37.071956E+3	87.281736E+3	20.355456E+3	143.440413E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.961299E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:17:46	3.7000234668E+9	1.664991E-10	1.009458E+4	1.007222E+4	1.705948E+3	5.842797E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006389E+2	166.499139E-12	37.070564E+3	87.281736E+3	20.355456E+3	143.411469E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.963093E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:18:20	3.7000235009E+9	1.664991E-10	1.009453E+4	1.007222E+4	1.705948E+3	5.844003E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006382E+2	166.499139E-12	37.072634E+3	87.281736E+3	20.355456E+3	143.353790E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.962908E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:18:58	3.7000235385E+9	1.664991E-10	1.009453E+4	1.007222E+4	1.705948E+3	5.845843E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006375E+2	166.499139E-12	37.072613E+3	87.281736E+3	20.355456E+3	143.265792E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.962730E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:19:38	3.7000235784E+9	1.664991E-10	1.009442E+4	1.007222E+4	1.705948E+3	5.844762E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006425E+2	166.499139E-12	37.077075E+3	87.281736E+3	20.355456E+3	143.317468E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.964025E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:20:18	3.7000236187E+9	1.664991E-10	1.009453E+4	1.007222E+4	1.705948E+3	5.844754E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006431E+2	166.499139E-12	37.072807E+3	87.281736E+3	20.355456E+3	143.317846E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.964165E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:20:58	3.7000236589E+9	1.664991E-10	1.009443E+4	1.007222E+4	1.705948E+3	5.848453E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006415E+2	166.499139E-12	37.076709E+3	87.281736E+3	20.355456E+3	143.141110E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.963753E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:21:38	3.7000236989E+9	1.664991E-10	1.009469E+4	1.007222E+4	1.705948E+3	5.847791E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006505E+2	166.499139E-12	37.065934E+3	87.281736E+3	20.355456E+3	143.172753E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.966060E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:22:19	3.7000237391E+9	1.664991E-10	1.009492E+4	1.007222E+4	1.705948E+3	5.849136E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006517E+2	166.499139E-12	37.056549E+3	87.281736E+3	20.355456E+3	143.108489E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.966388E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:22:59	3.7000237794E+9	1.664991E-10	1.009501E+4	1.007222E+4	1.705948E+3	5.850792E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006510E+2	166.499139E-12	37.053077E+3	87.281736E+3	20.355456E+3	143.029474E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.966193E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:23:39	3.7000238196E+9	1.664991E-10	1.009486E+4	1.007222E+4	1.705948E+3	5.851095E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006549E+2	166.499139E-12	37.059189E+3	87.281736E+3	20.355456E+3	143.015022E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.967205E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:24:19	3.7000238593E+9	1.664991E-10	1.009475E+4	1.007222E+4	1.705948E+3	5.850863E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006567E+2	166.499139E-12	37.063646E+3	87.281736E+3	20.355456E+3	143.026125E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.967648E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:24:59	3.7000238997E+9	1.664991E-10	1.009485E+4	1.007222E+4	1.705948E+3	5.852101E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006600E+2	166.499139E-12	37.059575E+3	87.281736E+3	20.355456E+3	142.967063E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.968494E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:25:39	3.7000239398E+9	1.664991E-10	1.009485E+4	1.007222E+4	1.705948E+3	5.852034E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006604E+2	166.499139E-12	37.059741E+3	87.281736E+3	20.355456E+3	142.970256E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.968591E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:26:20	3.7000239801E+9	1.664991E-10	1.009493E+4	1.007222E+4	1.705948E+3	5.852833E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006567E+2	166.499139E-12	37.056450E+3	87.281736E+3	20.355456E+3	142.932169E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.967657E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:27:00	3.7000240202E+9	1.664991E-10	1.009467E+4	1.007222E+4	1.705948E+3	5.853903E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006616E+2	166.499139E-12	37.067000E+3	87.281736E+3	20.355456E+3	142.881180E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.968910E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:27:40	3.7000240604E+9	1.664991E-10	1.009519E+4	1.007222E+4	1.705948E+3	5.855550E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006607E+2	166.499139E-12	37.045597E+3	87.281736E+3	20.355456E+3	142.802735E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.968675E+3	25.000000	0.000000	0.000000	0.000000
